63.00668 -675.44164 
62.77513 132.30435 
62.89626 -285.16210 
62.87197 -197.09707 
62.86083 -155.05290 
62.78387 115.58442 
62.75113 232.94837 
63.06883 -867.47747 
62.81898 3.94961 
62.89103 -242.59919 
62.81350 30.10849 
62.88303 -208.06877 
62.97955 -539.85059 
62.81654 29.99903 
62.86102 -121.12334 
62.79278 119.41289 
62.98415 -542.07277 
62.81886 35.63600 
62.92953 -345.44338 
62.88311 -180.55539 
62.88787 -193.78633 
62.78051 182.69846 
62.82322 37.97194 
62.92236 -303.21995 
62.91039 -257.91711 
62.85672 -67.89266 
62.77660 213.58066 
62.70050 481.62627 
62.82606 48.84791 
62.79948 144.46775 
62.81496 94.19570 
62.92008 -267.73617 
62.68522 551.76064 
62.81252 112.83247 
62.82803 62.31077 
62.86198 -51.89978 
62.81084 129.12980 
62.96944 -418.39978 
62.81420 124.17170 
62.85408 -10.72074 
62.81861 115.87884 
62.88308 -104.36136 
62.83792 55.83521 
62.70875 508.12919 
62.92598 -242.97072 
62.62695 799.14767 
62.80807 173.33106 
63.02649 -581.95084 
62.89183 -110.56223 
63.01029 -518.66126 
62.95458 -321.71942 
62.83707 90.06159 
62.88600 -76.54925 
62.88747 -78.33871 
62.92976 -221.52503 
62.79119 263.13858 
62.99717 -449.05165 
63.14175 -947.90856 
63.11759 -860.43839 
62.78378 302.67416 
62.85605 54.95024 
63.09400 -767.99009 
62.96645 -321.57121 
62.90705 -111.67582 
62.81022 228.08542 
63.04534 -585.40979 
62.82596 180.17686 
62.88696 -28.04043 
62.88624 -22.17303 
62.95423 -254.82769 
62.88319 -4.62956 
62.90573 -79.42397 
62.98260 -342.97984 
62.92055 -124.04452 
62.85536 106.10585 
62.99518 -376.05318 
63.11121 -775.84233 
62.94881 -208.54144 
62.88695 10.08764 
62.90904 -63.38531 
62.88618 19.55729 
62.98776 -329.92816 
62.90066 -23.72185 
62.93300 -132.80906 
62.93213 -126.38588 
62.73763 552.92530 
62.91402 -56.33502 
62.60913 1006.03974 
63.01472 -399.23636 
62.69061 729.93262 
62.84742 188.83024 
62.94573 -149.07634 
63.13674 -809.50350 
62.95741 -183.01592 
62.86433 143.98506 
63.09895 -667.68354 
62.96353 -193.83941 
62.81975 309.11238 
63.01295 -358.62224 
62.95524 -154.97179 
63.00584 -326.85576 
62.98016 -234.53566 
62.89306 71.70271 
62.83267 284.84064 
62.87078 155.92814 
62.83958 267.97151 
63.11772 -695.14083 
62.87824 140.49406 
62.86795 179.99559 
62.99865 -270.93174 
62.77912 495.18868 
62.76975 530.96789 
62.96249 -135.06229 
62.90698 61.36402 
62.84324 286.30774 
62.78304 498.85492 
62.87622 178.60159 
62.98206 -185.60162 
62.88574 152.48423 
63.17362 -844.52262 
62.74599 644.79377 
62.86195 245.18289 
62.94491 -39.34421 
62.92779 23.54660 
62.91802 60.96725 
62.91435 77.04426 
62.85017 303.41422 
62.85807 279.62418 
62.90846 107.93246 
62.99470 -188.09719 
63.03291 -317.28608 
62.98580 -150.27707 
62.85930 292.67886 
62.92612 63.97446 
63.03816 -321.79153 
63.04365 -337.54006 
62.77560 597.35088 
62.96081 -42.39437 
62.93346 56.20203 
63.03565 -295.68116 
62.75353 688.03367 
62.77939 601.52787 
62.89841 191.44598 
62.97428 -68.69631 
62.97624 -72.07284 
62.92973 93.02934 
63.03973 -285.66883 
62.85588 356.69647 
62.81044 517.84309 
62.89227 237.03923 
63.01317 -179.43679 
62.97240 -34.23940 
63.02872 -226.45408 
62.97662 -42.17596 
62.85423 386.50814 
63.01148 -156.63116 
63.00567 -132.81107 
62.97950 -38.39895 
62.84129 444.93276 
63.00228 -110.76852 
63.00890 -130.17530 
63.05675 -292.87014 
63.27783 -1057.43333 
63.13818 -568.75696 
62.97394 4.88021 
62.93718 136.35314 
62.96147 55.14652 
62.90920 240.23581 
62.99312 -47.49197 
62.99322 -44.42528 
62.93729 153.11012 
63.15783 -609.60141 
62.96861 51.37883 
62.98106 11.58578 
63.21016 -780.84048 
63.04566 -205.88564 
62.99619 -30.63164 
63.01007 -75.31699 
62.99473 -18.87091 
63.06754 -268.30598 
63.10687 -401.49760 
63.04815 -193.76029 
62.93748 194.34413 
62.95463 137.99550 
63.18943 -674.33706 
63.03548 -136.02066 
62.96671 106.20399 
63.09177 -324.62558 
62.87977 415.47860 
62.86333 475.91309 
62.88232 413.45370 
62.97177 106.32216 
63.11614 -391.86281 
62.87965 433.15490 
63.05828 -184.14454 
63.17800 -596.38650 
63.13455 -441.97953 
63.21776 -727.59227 
62.95382 192.76087 
63.01611 -20.10597 
63.09384 -286.61718 
63.13270 -418.40679 
63.08533 -250.16501 
62.88422 452.01489 
62.98711 98.00085 
63.00942 23.88078 
62.91363 360.05929 
62.94269 262.49767 
62.82022 691.54468 
63.09557 -261.68550 
62.98631 121.46584 
63.06294 -141.21410 
63.03954 -56.45349 
63.21235 -653.32499 
62.95654 238.79574 
63.05840 -111.80601 
63.16721 -486.11669 
62.99638 110.53719 
62.92909 347.55039 
63.00346 92.87161 
62.98333 166.08970 
63.06028 -97.72726 
63.07441 -143.45731 
62.90896 434.74718 
62.99989 122.53436 
62.93973 334.75307 
63.01534 75.79988 
62.89201 507.40516 
63.14720 -375.68564 
62.91974 418.29462 
62.85488 646.93785 
63.01844 82.07256 
63.08548 -147.00538 
62.85831 645.54686 
62.88185 567.09658 
63.01900 93.99812 
63.25072 -707.48750 
63.13410 -298.52723 
63.02639 78.80868 
62.92299 441.67209 
63.04043 37.28256 
63.00537 162.40542 
63.16397 -385.26836 
63.16558 -387.29727 
62.99256 217.16078 
62.95858 338.69972 
63.05479 8.00450 
63.13745 -275.53232 
63.20128 -494.20327 
62.89922 558.67854 
63.15327 -320.41355 
63.13153 -241.75798 
62.97694 299.19518 
63.15249 -307.19463 
63.10088 -124.47715 
63.12430 -202.59494 
63.01185 191.54513 
63.15415 -299.51664 
63.12623 -198.83656 
63.23250 -564.57698 
63.10305 -111.24921 
63.15569 -290.90432 
63.09385 -72.35174 
63.28024 -716.52244 
63.13317 -202.24444 
63.21031 -466.41951 
63.23733 -557.23346 
63.19164 -394.72589 
62.97728 353.27158 
63.14257 -217.47824 
62.97146 380.31628 
63.26531 -637.11079 
63.16456 -283.15823 
63.01741 231.73164 
63.15713 -250.27217 
63.18518 -344.30975 
63.08082 21.40033 
63.17903 -316.07233 
63.46608 -1309.84456 
63.02600 222.24405 
63.35018 -900.44766 
63.19382 -353.60606 
63.38309 -1007.62206 
63.03008 221.98569 
63.28405 -656.60468 
63.18020 -292.45354 
63.28411 -650.01226 
63.19460 -335.53419 
63.14855 -172.00316 
63.12998 -104.16007 
63.08336 61.04967 
63.00721 329.15706 
63.29926 -682.20733 
63.17793 -257.08291 
63.01335 318.08422 
63.30583 -694.59304 
62.86557 838.49198 
63.26537 -547.09896 
62.96366 504.38683 
63.16835 -203.13171 
63.12501 -48.96758 
63.16558 -186.67315 
63.30792 -677.42347 
63.03408 277.21973 
63.27684 -562.48899 
63.22659 -384.45621 
63.05591 211.67093 
63.10192 55.35812 
63.27505 -542.54445 
63.06989 173.70960 
63.53197 -1428.01372 
63.19653 -259.23198 
63.20329 -279.08541 
63.15151 -96.17694 
63.16681 -145.69952 
63.38299 -893.31043 
63.24019 -393.79257 
63.20125 -254.94486 
63.38037 -873.88163 
63.20277 -253.14328 
63.13630 -18.71889 
63.21035 -272.60313 
63.27589 -496.74090 
63.22912 -331.09183 
63.03167 358.29376 
63.32916 -671.71130 
63.10313 116.82920 
63.17197 -118.94523 
63.32237 -637.60249 
63.07843 213.00784 
63.13994 2.81524 
63.05049 317.27306 
63.18276 -138.77660 
63.13414 33.34011 
63.13512 33.35934 
63.21581 -243.34225 
63.01976 441.14033 
63.23222 -293.63122 
62.94112 721.19111 
63.18180 -111.45651 
63.22477 -257.38234 
62.94889 704.76661 
63.19458 -145.53528 
63.30113 -512.23607 
63.22242 -235.23365 
63.21776 -215.40827 
63.15464 7.02108 
63.22868 -246.57388 
63.02125 477.68764 
63.14049 66.61383 
63.18345 -79.25322 
63.10678 190.77802 
63.23468 -249.86558 
63.25719 -324.87494 
63.22721 -217.35907 
62.97745 653.97593 
63.11596 176.18614 
63.32133 -533.57061 
63.21802 -171.54150 
63.14751 76.88944 
63.21854 -166.51330 
63.16866 10.53958 
63.18822 -54.10583 
63.04518 446.16852 
63.28421 -380.63273 
63.11077 225.22733 
63.19938 -79.39142 
63.06955 375.36019 
63.00919 588.55730 
63.42137 -840.02317 
62.97145 726.43461 
63.21319 -110.11259 
63.20121 -64.99632 
63.04011 498.25506 
63.11848 229.51847 
63.08545 347.81876 
62.98568 697.93383 
63.38924 -700.60465 
63.13851 173.73864 
63.30170 -389.92903 
63.20589 -53.41915 
63.22403 -112.78440 
63.30807 -401.17413 
63.08554 375.16390 
63.21138 -58.61368 
63.30735 -388.59612 
63.25621 -207.43286 
63.11798 276.03704 
63.09143 371.96232 
63.20673 -25.20357 
63.22383 -80.88836 
63.14885 183.16613 
63.41189 -727.31487 
63.09531 375.88194 
63.38793 -637.22996 
63.35529 -520.19847 
63.25522 -169.38141 
63.00575 700.95916 
63.14437 222.91301 
63.13697 251.95759 
63.29581 -296.31907 
63.24158 -104.50756 
63.21202 1.66191 
63.14649 232.83522 
63.26265 -167.32046 
63.12607 310.64256 
63.23752 -73.29379 
63.10141 403.10390 
63.37485 -543.43272 
63.38412 -572.16383 
63.21535 17.57345 
63.38728 -576.31478 
63.40539 -635.88603 
63.36296 -484.95403 
63.43556 -733.67798 
63.04696 619.84107 
63.22582 1.87590 
63.21862 30.21775 
63.37159 -497.66021 
63.22340 20.56653 
63.27551 -157.11285 
63.24247 -38.60174 
63.26925 -128.58102 
63.33105 -339.56696 
63.27395 -137.56988 
63.33304 -339.37669 
63.32010 -291.12263 
63.20157 124.13264 
63.23825 0.17226 
63.24693 -26.53227 
63.23229 28.12836 
63.18290 203.15173 
63.34450 -354.85184 
63.31290 -241.83009 
63.11196 459.54566 
63.32214 -266.93401 
63.11850 443.84920 
63.28534 -132.27930 
63.30490 -196.48920 
63.51397 -919.41580 
63.21374 127.02179 
63.11379 477.40322 
63.28801 -124.23480 
63.13945 395.25065 
63.46672 -738.10231 
63.10418 524.83210 
63.39515 -482.43442 
63.35494 -339.20144 
63.16586 321.12556 
63.38762 -445.72188 
63.20411 195.41165 
63.10716 535.44228 
63.28320 -72.60811 
63.30990 -161.91272 
63.27131 -24.34534 
63.32285 -200.04429 
63.41636 -521.56141 
63.13164 470.94999 
63.31975 -179.15039 
63.18032 308.89406 
63.22731 148.98021 
63.17904 320.22528 
63.37044 -341.40559 
63.32441 -178.02978 
63.20713 232.78815 
63.36441 -310.13885 
63.31695 -141.57361 
63.32771 -175.52820 
63.45124 -601.44173 
63.35210 -253.64600 
63.23963 140.81952 
63.44528 -570.31419 
63.41344 -456.12577 
63.32469 -144.53485 
63.40593 -423.00036 
63.31890 -117.36496 
63.43383 -513.07727 
63.44239 -539.61025 
63.37997 -319.28994 
63.26953 67.93733 
63.36087 -245.68060 
63.30363 -43.79588 
63.21999 250.51452 
63.24159 178.95611 
63.21858 262.38750 
63.23349 213.66979 
63.30919 -45.73585 
63.32960 -113.20401 
63.08849 727.92074 
63.38368 -294.25711 
63.51724 -754.78920 
63.29326 26.85764 
63.56460 -912.09532 
63.33378 -106.95106 
63.26509 135.34169 
63.51725 -737.12692 
63.30496 3.51359 
63.36647 -206.77391 
63.36137 -185.34725 
63.24848 210.35905 
63.50679 -683.53623 
63.39764 -300.94269 
63.45444 -494.69097 
63.43030 -407.58130 
63.32241 -29.19178 
63.17831 475.00579 
63.38825 -251.23855 
63.50194 -642.60465 
63.37442 -195.87532 
63.30996 31.03902 
63.42158 -353.30463 
63.41660 -332.14734 
63.48700 -573.45568 
63.44410 -420.93040 
63.45389 -451.57625 
63.53634 -734.32992 
63.45407 -445.29326 
63.36510 -132.79304 
63.31892 30.93828 
63.29913 103.58324 
63.36707 -129.10476 
63.46784 -475.56559 
63.42402 -320.21727 
63.39516 -216.56493 
63.24701 301.76987 
63.31588 66.13485 
63.37066 -120.76884 
63.39956 -217.58039 
63.33213 19.92932 
63.33451 15.12314 
63.42074 -281.20043 
63.35765 -58.31135 
63.57180 -798.64295 
63.66590 -1122.03577 
63.47554 -457.43565 
63.40755 -217.88381 
63.38633 -140.59721 
63.24552 351.72536 
63.43909 -317.29409 
63.49895 -521.65054 
63.21547 466.57072 
63.38699 -125.77600 
63.58603 -813.84771 
63.49547 -495.51614 
63.53105 -615.64607 
63.52350 -586.12882 
63.45649 -349.97986 
63.50429 -512.33521 
63.29360 223.05623 
63.20718 526.83196 
63.63280 -948.40028 
63.35904 6.11509 
63.46320 -352.44138 
63.36603 -11.26863 
63.38581 -76.55115 
63.41047 -158.68910 
63.40461 -135.12137 
63.65871 -1014.19144 
63.33493 113.92904 
63.45161 -287.71976 
63.41602 -160.80713 
63.56781 -684.51864 
63.32086 176.74695 
63.70232 -1144.96856 
63.28994 290.91734 
63.47284 -340.90688 
63.44121 -227.71889 
63.69001 -1088.40761 
63.35854 66.38130 
63.55592 -615.70415 
63.53889 -553.24978 
63.47712 -335.19471 
63.69963 -1104.49060 
63.48815 -366.57161 
63.42642 -148.63672 
63.55787 -602.00654 
63.49399 -376.41670 
63.49302 -369.85531 
63.42864 -142.57505 
63.47932 -315.11396 
63.65701 -928.85230 
63.64524 -884.32959 
63.56343 -596.80109 
63.31678 263.60324 
63.43776 -153.01298 
63.48440 -311.98549 
63.35663 135.46687 
63.58965 -670.73690 
63.49416 -335.59228 
63.53144 -461.76183 
63.39819 4.81032 
63.60647 -715.17750 
63.73116 -1145.07871 
63.52196 -414.59034 
63.51367 -382.49039 
63.37754 93.87074 
63.37785 96.30312 
63.49677 -313.45660 
63.51257 -364.97333 
63.46449 -194.48232 
63.62830 -760.11382 
63.46672 -195.17833 
63.32753 291.93680 
63.45965 -163.83347 
63.52959 -403.33422 
63.37947 121.60303 
63.51773 -355.15226 
63.32920 303.01966 
63.35172 228.23964 
63.42260 -14.35164 
63.48197 -217.32201 
63.63345 -740.04109 
63.55158 -452.16510 
63.30877 394.85408 
63.33585 304.23440 
63.17168 878.29695 
63.50790 -286.32877 
63.41754 30.80699 
63.39320 119.21060 
63.49772 -240.42208 
63.39026 136.17488 
63.68373 -879.78808 
63.34239 309.65315 
63.48866 -194.88090 
63.53814 -363.64442 
63.43948 -17.27683 
63.18689 863.57288 
63.42542 38.49109 
63.41133 90.84952 
63.31868 416.33282 
63.49110 -179.31062 
63.38704 185.76385 
63.41628 87.52035 
63.48656 -153.41755 
63.24285 696.87932 
63.64449 -694.91350 
63.37590 241.86414 
63.33077 401.66484 
63.37503 251.56102 
63.49952 -177.58615 
63.44161 27.02498 
63.29825 528.76373 
63.23938 736.80546 
63.45847 -21.29628 
63.44198 39.68980 
63.54664 -320.41955 
63.71558 -903.75338 
63.42806 98.69504 
63.33406 428.85675 
63.37677 283.82519 
63.44901 36.47180 
63.28703 602.26392 
63.66325 -701.03226 
63.43972 78.93056 
63.39474 238.40017 
63.63873 -605.97622 
63.54352 -271.56064 
63.52731 -211.57078 
63.38143 298.60635 
63.57902 -384.18581 
63.30287 578.61808 
63.39107 275.44620 
63.54534 -256.90967 
63.59018 -409.25269 
63.45390 67.58602 
63.73734 -913.76071 
63.47992 -15.79781 
63.32595 522.64497 
63.35970 408.63280 
63.51382 -123.28644 
63.46004 66.93239 
63.44090 137.10722 
63.53696 -193.30865 
63.45799 84.40069 
63.54841 -226.13263 
63.33893 505.14892 
63.49759 -42.73796 
63.42577 210.08966 
63.46674 71.35772 
63.38931 343.85010 
63.50506 -54.88044 
63.45769 113.20801 
63.46507 91.14424 
63.49563 -11.82332 
63.57099 -270.10055 
63.77444 -973.52023 
63.70069 -713.94874 
63.49196 14.88270 
63.60243 -365.58320 
63.42038 270.36993 
63.36188 476.86044 
63.62838 -445.30629 
63.63222 -455.47484 
63.52325 -73.23571 
63.49220 38.22961 
63.47709 94.04429 
63.57651 -247.72252 
63.56272 -196.28190 
63.73429 -789.20946 
63.66078 -530.49320 
63.32827 628.46040 
63.56659 -196.17174 
63.63437 -427.87533 
63.49563 57.37832 
63.60816 -330.16550 
63.47569 133.67731 
63.54055 -88.21244 
63.45971 196.38805 
63.70923 -667.27695 
63.51235 20.05760 
63.60164 -286.66926 
63.46471 192.33725 
63.67131 -521.65556 
63.46185 209.33558 
63.49903 83.78370 
63.54967 -88.77805 
63.51976 18.46673 
63.37341 530.35801 
63.69479 -582.69691 
63.52971 -5.65527 
63.55620 -93.97319 
63.57111 -142.37876 
63.65771 -439.99970 
63.68628 -535.79078 
63.40511 444.24578 
63.56253 -99.09191 
63.50484 105.04633 
63.68797 -527.83140 
63.37278 570.85296 
63.62079 -287.47141 
63.56082 -75.61391 
63.39820 492.94246 
63.67094 -451.27983 
63.62618 -292.28630 
63.61027 -233.84065 
63.59725 -185.16600 
63.62876 -290.86526 
63.54230 12.72421 
63.55730 -35.57691 
63.52475 80.73815 
63.65374 -363.89278 
63.71465 -572.03065 
63.73351 -634.29676 
63.71679 -572.55439 
63.44202 385.29541 
63.61214 -202.20137 
63.62499 -243.21908 
63.37720 620.90259 
63.55230 16.32186 
63.64153 -290.41061 
63.70197 -497.05134 
63.49892 212.04947 
63.55609 16.90559 
63.80068 -829.24575 
63.48864 257.93213 
63.59432 -105.98968 
63.64515 -279.12446 
63.65702 -316.63314 
63.50657 209.66506 
63.58130 -46.72577 
63.65898 -313.05001 
63.68261 -391.73562 
63.55111 68.46058 
63.60259 -106.87996 
63.70657 -464.65898 
63.41159 563.65064 
63.56993 17.32890 
63.72185 -507.14579 
63.66971 -322.46248 
63.71248 -467.56915 
63.64010 -212.73245 
63.39543 640.73497 
63.46505 402.28672 
63.57781 14.20673 
63.54353 136.52439 
63.73999 -542.12785 
63.45240 460.07041 
63.70662 -419.76975 
63.68870 -353.91249 
63.70496 -406.69803 
63.60165 -44.48506 
63.75585 -576.66929 
63.40837 633.96528 
63.73932 -512.20502 
63.59093 6.62277 
63.74199 -514.68758 
63.42488 590.40493 
63.78217 -647.51768 
63.62617 -102.08910 
63.51821 276.59584 
63.86458 -923.45958 
63.70488 -364.96431 
63.68772 -302.17245 
63.86147 -902.03091 
63.87714 -953.11202 
63.56948 119.37283 
63.51798 301.70277 
63.88904 -983.90710 
63.88291 -959.19873 
63.64826 -140.50207 
63.83727 -793.87612 
63.73758 -444.14563 
63.55656 188.20434 
63.68327 -248.51366 
63.65517 -147.48908 
63.55680 197.90623 
63.76648 -526.94212 
63.76838 -530.20879 
63.52223 328.16765 
63.85236 -815.27876 
63.67733 -203.89380 
63.56395 193.46388 
63.59532 87.97861 
63.51419 373.18408 
63.67515 -182.51720 
63.73244 -377.85576 
63.67002 -157.52844 
63.67729 -179.61205 
63.70262 -263.97978 
63.76341 -471.41165 
63.41293 749.35643 
63.63635 -23.23365 
63.57400 196.79964 
63.56011 248.43754 
63.64880 -56.18341 
63.48978 499.60700 
63.53640 341.02705 
63.73166 -333.69556 
63.90525 -933.27964 
63.69833 -210.93187 
63.63905 -1.39041 
63.70845 -238.96399 
63.80877 -584.02882 
63.60990 110.33590 
63.83947 -684.12506 
63.72224 -273.15692 
63.75900 -397.54894 
63.70050 -190.81909 
63.61779 99.90548 
63.74032 -322.12299 
63.82098 -598.78493 
63.50955 486.39710 
63.81974 -587.71810 
63.55583 332.55492 
63.47347 622.07326 
63.81381 -556.72074 
63.57413 279.61517 
63.32412 1151.51791 
63.69077 -118.74494 
63.66556 -27.98795 
63.58122 268.38609 
63.68106 -74.72704 
63.66117 -2.37561 
63.77268 -386.53418 
63.56910 324.38224 
63.74073 -268.60240 
63.59308 247.96287 
63.56389 352.65069 
63.65858 27.21435 
63.70684 -136.78276 
63.64392 84.89640 
63.72092 -178.85296 
63.76903 -342.46210 
63.64257 100.07642 
63.68947 -59.29936 
63.70401 -106.46236 
63.68359 -31.89194 
63.70608 -106.68367 
63.68532 -31.22709 
63.65469 78.81079 
63.77993 -352.94611 
63.76579 -299.98231 
63.55024 452.08099 
63.81043 -448.35666 
63.64264 138.10965 
63.91957 -820.66647 
63.84464 -557.06924 
63.59878 300.40491 
63.66478 74.78302 
63.66340 82.91897 
63.91869 -800.45154 
63.55181 477.78778 
63.72391 -116.86926 
63.57328 410.15398 
63.93143 -830.29225 
63.76758 -257.85002 
63.71045 -56.02708 
63.72404 -99.58402 
63.62043 263.75246 
63.52143 611.21773 
63.83191 -464.06614 
63.81869 -414.74455 
63.76641 -229.42534 
63.57864 426.13685 
63.96171 -901.26482 
63.78527 -284.83964 
63.76858 -223.27954 
63.77285 -234.79703 
63.76771 -213.49655 
63.70592 4.50368 
63.74429 -125.06598 
63.82186 -391.13376 
63.77826 -236.23108 
63.77213 -211.17622 
63.87304 -558.32802 
63.80531 -319.38007 
63.71835 -14.15816 
63.61721 340.56439 
63.64127 260.60595 
63.86210 -503.04191 
63.70495 46.17428 
63.56227 545.51369 
63.89209 -596.93729 
63.76769 -161.26279 
63.83689 -398.09973 
63.75995 -127.58359 
63.80926 -295.38073 
63.59905 438.19912 
63.73830 -42.07341 
63.79903 -249.29878 
63.89954 -595.14673 
63.66677 216.97351 
63.76451 -119.09243 
63.70803 80.52034 
63.88073 -515.95339 
63.80357 -244.48690 
63.74963 -53.22988 
63.74891 -47.54414 
63.81035 -257.66174 
63.83032 -323.55505 
63.77048 -112.16653 
63.75329 -49.02166 
63.62448 401.78100 
63.92377 -634.71135 
63.83917 -337.25565 
63.74617 -10.74528 
63.72675 60.12374 
63.93911 -673.96152 
63.99787 -874.41038 
63.67288 257.69880 
63.77977 -109.74806 
63.78213 -114.74421 
63.77571 -88.93067 
63.62674 432.13343 
63.79681 -155.40040 
63.66005 323.16449 
63.73098 80.50061 
63.79818 -149.64416 
63.81674 -210.80569 
63.80022 -149.76734 
63.86059 -355.77115 
63.82335 -223.41073 
63.76222 -7.33841 
63.85241 -317.33615 
63.85614 -326.56135 
63.60788 539.17463 
63.94853 -640.69592 
63.81680 -179.71319 
63.77377 -26.57824 
63.93401 -579.99604 
63.52385 848.51133 
63.81429 -157.04575 
63.86993 -346.78128 
63.90993 -482.33429 
63.72571 161.03245 
63.68164 317.35919 
63.91719 -497.09740 
63.74562 102.12416 
63.74693 101.15176 
63.74796 101.24790 
63.78905 -38.16171 
63.80428 -87.77442 
63.86793 -305.37904 
63.84611 -226.09558 
63.92821 -507.97298 
63.73015 183.89618 
63.76982 49.19520 
63.69805 302.42080 
63.86097 -259.97807 
63.96954 -633.97429 
63.85907 -247.09062 
63.72583 219.34991 
63.60615 638.61994 
63.85068 -207.29066 
63.60462 651.33113 
63.81232 -66.89173 
63.66278 455.83536 
63.68491 382.39826 
63.76607 103.93775 
63.91986 -427.05216 
63.84953 -179.15440 
63.98475 -645.36560 
63.83273 -113.84492 
63.88978 -308.83098 
63.53445 929.15374 
63.76976 115.33206 
64.00644 -703.29650 
63.49752 1067.81823 
63.76720 134.11494 
63.85592 -170.46996 
64.09812 -1008.48331 
63.85578 -162.96222 
63.83988 -104.43847 
63.88002 -240.38701 
63.82805 -56.41604 
63.73116 283.60186 
63.85635 -147.90267 
63.78417 106.57752 
63.67460 490.73129 
63.88904 -250.94714 
63.95963 -492.51986 
63.80001 65.50565 
63.88112 -213.10498 
63.88295 -215.73374 
63.63966 632.77958 
63.72375 344.07141 
63.92339 -346.28958 
63.93356 -378.05305 
63.62232 706.67133 
63.66418 564.69515 
63.70676 420.43369 
63.76643 216.43175 
63.81232 60.70398 
63.82362 24.70836 
63.71765 396.31217 
63.93565 -357.48460 
63.73325 349.06656 
63.77654 202.33556 
63.67631 553.73946 
63.96335 -439.85449 
63.69983 479.11367 
63.87948 -141.69778 
63.98170 -493.48423 
63.81624 85.02939 
63.73319 376.70410 
63.80367 135.70521 
63.89839 -189.93483 
63.72880 402.82149 
63.88955 -152.09066 
63.76072 298.63838 
64.04452 -683.87171 
64.04705 -689.45269 
63.87762 -97.28923 
63.73016 418.20451 
63.85584 -14.56384 
63.90061 -166.79069 
64.01574 -563.36525 
63.87556 -72.84986 
64.05182 -681.93994 
63.88858 -111.18612 
64.03726 -624.19030 
63.76577 322.42043 
63.82789 110.14063 
63.88518 -85.36847 
63.92785 -230.19844 
63.99185 -448.95651 
63.80561 201.47334 
63.90272 -132.29232 
63.94392 -271.87709 
63.96075 -326.99998 
63.94810 -279.72833 
63.82534 150.31812 
63.85656 45.13640 
64.09383 -775.64804 
63.81574 194.19492 
64.02265 -521.39619 
63.92249 -169.70186 
63.91822 -151.87034 
63.78419 317.48537 
63.91060 -118.25824 
63.86831 32.01041 
63.83807 140.76245 
63.95193 -251.63212 
63.85336 94.73097 
63.91668 -121.75624 
64.19402 -1082.00848 
64.20868 -1129.56651 
63.96093 -265.38580 
63.97855 -323.26964 
63.95296 -230.84236 
63.98024 -322.32828 
64.01303 -432.72428 
63.88645 10.49342 
63.86649 83.18244 
63.94562 -188.20935 
63.98838 -333.31401 
63.97663 -288.94652 
63.85568 134.75084 
63.83997 192.82195 
63.90263 -21.24230 
64.03697 -484.64057 
64.08448 -646.38806 
63.78073 412.25199 
64.06913 -586.13984 
64.07845 -615.03018 
63.73929 566.57684 
63.83337 243.07286 
63.93214 -96.14790 
63.78057 433.86291 
63.84111 226.78556 
64.05912 -527.22753 
63.65895 866.60221 
