62.92803 261.78865 
63.12322 -412.88690 
62.78282 773.28066 
63.06660 -209.29253 
63.07153 -222.92603 
62.96193 161.13260 
63.06369 -188.77116 
63.00984 1.44226 
63.20930 -687.77029 
62.98290 102.03302 
63.09475 -282.97698 
63.13890 -432.89453 
62.93258 287.34522 
63.07197 -193.63111 
62.99513 76.94081 
62.98668 109.76709 
63.09131 -250.09391 
62.91311 372.19165 
62.96738 187.30205 
63.11092 -307.98076 
63.15451 -455.87040 
62.79368 800.87014 
63.15104 -436.89225 
62.95262 255.78306 
63.02339 13.25918 
63.11967 -317.76075 
63.02207 25.00749 
63.06772 -129.96299 
63.04850 -59.92786 
63.05768 -88.53901 
63.31958 -994.85075 
63.17903 -503.10200 
63.24505 -728.99829 
63.07141 -122.51033 
63.08193 -155.22114 
62.98033 201.05774 
63.02789 39.30715 
63.12318 -288.21847 
62.98435 197.38449 
63.19498 -530.94986 
63.26868 -783.52732 
63.06334 -66.56496 
63.02665 64.09272 
63.08810 -145.70653 
63.01748 103.06249 
63.02670 74.32086 
62.98894 208.92400 
63.06644 -56.71657 
63.15749 -369.73514 
62.88846 568.75696 
63.01082 147.01138 
63.05751 -12.00879 
63.23297 -617.83821 
62.94933 370.74658 
62.96682 313.54272 
63.02220 124.75454 
62.94663 390.52388 
63.14944 -310.31510 
63.03532 89.58070 
63.26024 -688.59346 
63.03664 91.82942 
63.13301 -239.63394 
63.19304 -444.51116 
63.12368 -200.32669 
63.24136 -605.56764 
63.20811 -486.63143 
63.12607 -197.78005 
63.16423 -327.01601 
62.93096 486.61641 
63.18415 -389.48139 
63.10961 -127.01878 
62.99877 261.75060 
63.15395 -274.14834 
63.08964 -47.02239 
63.09386 -58.25617 
63.11206 -118.10603 
63.30394 -781.06579 
63.13434 -188.62294 
63.06576 52.95649 
63.02323 204.19022 
63.22720 -500.69856 
63.28201 -687.92251 
63.21245 -442.73361 
63.23123 -504.45193 
63.00231 294.29316 
63.01151 266.11184 
63.24733 -549.91299 
63.06554 84.91943 
63.10440 -46.55132 
63.12129 -101.76864 
63.25068 -547.87308 
63.10303 -31.48706 
63.03140 221.00128 
63.30011 -709.21097 
63.17257 -262.83715 
63.19624 -341.25637 
63.10493 -20.67839 
63.16087 -211.75604 
63.23055 -450.19128 
63.14214 -139.62281 
63.25393 -524.73495 
63.02531 273.10986 
63.30918 -709.76276 
63.18711 -282.39714 
63.13216 -87.83721 
63.03303 260.30153 
63.21507 -368.72670 
63.11321 -11.66569 
62.99715 395.13848 
63.38371 -944.24833 
63.25678 -500.06666 
63.16487 -177.14452 
63.11662 -6.23925 
63.20935 -324.63660 
62.98562 456.11375 
63.10898 30.80298 
63.20211 -289.16082 
62.91126 724.68111 
63.04715 256.14157 
63.30742 -644.56845 
63.07845 154.35090 
63.22807 -362.12425 
62.96077 570.09888 
63.27935 -533.20107 
63.18373 -197.54370 
63.11561 42.45726 
63.22839 -345.90704 
63.12259 24.89393 
63.10915 75.25200 
63.32942 -686.72278 
63.15098 -63.27175 
63.23644 -356.85671 
63.19068 -194.09877 
63.20877 -253.56989 
63.30073 -569.62220 
63.16548 -96.22852 
63.20391 -226.30587 
63.21200 -251.01623 
63.21849 -270.05147 
63.13117 36.59768 
63.09304 172.66911 
63.39882 -886.13716 
63.10726 130.19834 
63.15171 -20.78485 
63.13546 39.20050 
63.22765 -277.77253 
63.18063 -110.74448 
63.13341 56.73810 
63.12537 87.94446 
63.17283 -73.29039 
63.10739 157.46034 
63.20840 -190.01193 
63.42111 -925.71882 
63.19830 -148.06190 
63.20890 -181.56784 
63.19874 -142.68420 
63.40472 -854.86342 
63.07108 307.83455 
63.48407 -1123.58800 
63.15633 18.54294 
63.36041 -686.91807 
63.17159 -27.29546 
63.25375 -309.64915 
63.22122 -192.94914 
63.28322 -404.98158 
63.02590 492.48681 
63.08154 302.71323 
63.07614 324.89997 
63.24601 -261.64144 
63.23610 -223.79427 
63.20232 -103.00041 
63.30373 -452.03592 
62.99694 617.07512 
63.18125 -19.68157 
63.16076 54.88615 
63.11738 209.45074 
63.35751 -621.74679 
63.21671 -129.08574 
63.05752 427.62999 
63.26758 -298.63939 
63.31843 -472.22681 
62.93959 847.49186 
63.40834 -777.39754 
63.12606 206.67778 
63.04705 484.41125 
63.30069 -393.01546 
63.34938 -558.84977 
63.32113 -457.06011 
63.09771 322.31628 
63.28330 -318.95547 
63.33204 -484.99609 
63.20738 -48.12117 
63.16379 106.63561 
63.13989 192.97317 
63.29244 -333.53933 
63.39783 -696.17831 
63.17266 89.75605 
63.22087 -74.17806 
63.19794 8.68244 
63.18778 47.44510 
63.13837 222.33619 
63.18805 53.57758 
63.38938 -642.39735 
63.26920 -221.76838 
63.22681 -70.70028 
62.98299 779.55363 
63.25381 -157.74375 
63.17458 120.87299 
63.19888 39.85664 
63.15079 210.38909 
63.20799 15.18724 
63.08016 462.96756 
63.31247 -340.56038 
63.36855 -532.05544 
63.12971 301.33725 
63.42872 -733.89428 
63.28597 -234.64881 
63.45041 -802.45140 
63.40264 -633.08202 
63.37904 -547.73088 
63.35295 -453.50703 
63.37444 -525.03137 
63.42337 -691.43653 
63.39038 -573.42363 
63.32538 -343.99729 
63.27822 -177.03336 
63.17718 177.51906 
63.33766 -376.31655 
63.27838 -166.84878 
63.21992 39.59246 
63.23663 -14.80529 
63.45184 -758.97317 
63.25478 -70.86562 
63.28941 -187.63253 
63.28096 -154.79754 
63.41541 -618.78956 
63.18334 190.75900 
63.47690 -825.32314 
63.36449 -431.21612 
63.36391 -425.74729 
63.29705 -190.01794 
63.17787 227.43248 
63.18681 200.03728 
63.33917 -325.94947 
63.29601 -172.64408 
63.27845 -108.36808 
63.57056 -1119.63233 
63.07503 605.34432 
63.34667 -334.76909 
63.34667 -331.61057 
63.25291 -2.24541 
63.32438 -247.06157 
63.18230 250.11795 
63.48459 -796.35468 
63.30512 -169.72991 
62.97406 983.56761 
63.44452 -647.20924 
63.21486 154.19366 
63.16135 343.47055 
63.34493 -290.72106 
63.27016 -27.62123 
63.42352 -556.80286 
63.44740 -636.20649 
63.20922 194.62152 
63.47268 -717.32158 
63.19082 265.48595 
63.30246 -118.80503 
63.39349 -432.16748 
63.33602 -228.91460 
63.25850 43.95571 
63.43226 -556.06480 
63.03240 836.66437 
63.37169 -338.80788 
63.55190 -961.51805 
63.27215 14.13803 
63.40176 -432.74030 
63.29565 -60.75655 
63.39082 -387.83704 
63.25991 70.40866 
63.30802 -93.05858 
63.46967 -651.46132 
63.14271 487.96233 
63.14818 472.29191 
63.28678 -5.51646 
63.47404 -653.02856 
63.28549 5.60112 
63.18697 351.30075 
63.30527 -56.35705 
63.35265 -217.46623 
63.05884 806.66243 
63.34348 -178.65267 
63.23983 184.98373 
63.33480 -141.43541 
63.24249 182.41406 
63.26925 92.87662 
63.33211 -121.86741 
63.19074 372.93571 
63.47680 -617.38355 
63.31164 -40.51518 
63.00814 1017.32596 
63.38887 -301.85099 
63.41126 -375.79881 
63.29158 43.32090 
63.27186 115.15180 
63.41227 -369.05316 
63.37428 -233.74552 
63.34535 -129.77071 
63.27407 121.31161 
63.42426 -397.13234 
63.34846 -130.35656 
63.33042 -64.10895 
63.46522 -528.74571 
63.16653 512.07284 
63.29237 78.29655 
63.27122 155.41742 
63.28993 93.70330 
63.35562 -130.95241 
63.37725 -202.61297 
63.31954 1.23367 
63.28220 134.26314 
63.59307 -942.26149 
63.35424 -109.23833 
63.40555 -283.63892 
63.37037 -157.77879 
63.16994 541.85446 
63.28057 160.79812 
63.45057 -426.23199 
63.45236 -428.93787 
63.17811 527.06328 
63.28846 147.34086 
63.39421 -216.47080 
63.33876 -20.55672 
63.37104 -129.12279 
63.45222 -407.75654 
63.40403 -237.16040 
63.44843 -387.82302 
63.32385 48.50592 
63.22034 411.40177 
63.43394 -326.83173 
63.54297 -702.20695 
63.48694 -504.21559 
63.44934 -369.88335 
63.53182 -653.12871 
63.33545 32.55038 
63.35688 -38.39675 
63.39128 -154.67836 
63.29842 171.41132 
63.40304 -188.60091 
63.40917 -206.41741 
63.47686 -438.11100 
63.32119 106.32817 
63.54201 -657.24460 
63.35080 10.47489 
63.19757 545.86520 
63.25233 359.13296 
63.43276 -263.88865 
63.36525 -26.32077 
63.47103 -390.14835 
63.46321 -359.41437 
63.41155 -176.49859 
63.37689 -52.67689 
63.55246 -658.96406 
63.33640 95.16730 
63.44303 -272.09040 
63.21064 538.66690 
63.51308 -508.24937 
63.52065 -531.29234 
63.26593 357.00691 
63.55211 -633.62879 
63.31968 177.22263 
63.49255 -419.84584 
63.50252 -450.79413 
63.21193 561.93721 
63.33174 149.06733 
63.37796 -8.12004 
63.55816 -630.69961 
63.30680 245.87788 
63.44236 -221.47797 
63.41466 -121.48986 
63.57474 -674.32304 
63.41108 -102.10112 
63.36958 45.41960 
63.35647 94.09787 
63.26437 417.84700 
63.57744 -666.35463 
63.41220 -88.98415 
63.22585 562.14651 
63.48080 -320.28437 
63.55020 -557.88139 
63.30187 308.37232 
63.50903 -407.82264 
63.58364 -663.83002 
63.41158 -62.57675 
63.46644 -249.75143 
63.47381 -271.86909 
63.45236 -193.72324 
63.42921 -110.12260 
63.50555 -371.85016 
63.65522 -888.12702 
63.31381 301.45743 
63.28310 411.46085 
63.59491 -668.12217 
63.45406 -175.60130 
63.27439 452.21918 
63.66588 -904.51547 
63.25850 514.02464 
63.58594 -619.72891 
63.47707 -237.98560 
63.34182 235.24867 
63.50077 -313.80209 
63.25922 528.82881 
63.56718 -537.38307 
63.40046 45.25476 
63.55720 -495.95577 
63.24924 577.45240 
63.61447 -687.92651 
63.30499 390.75422 
63.49460 -264.28523 
63.34300 265.59811 
63.60576 -643.73227 
63.46408 -148.19508 
63.33331 309.57604 
63.68020 -892.08669 
63.54041 -402.82649 
63.47777 -181.77714 
63.39735 101.00555 
63.36319 222.86895 
63.30246 437.57323 
63.40979 68.10857 
63.43435 -13.70672 
63.48058 -171.06182 
63.67426 -840.22146 
63.65672 -775.91643 
63.33856 332.84434 
63.48608 -175.90374 
63.45389 -60.40234 
63.40533 111.44249 
63.62968 -664.31072 
63.43150 27.45519 
63.49201 -179.47184 
63.55945 -410.38832 
63.51999 -269.71100 
63.56143 -410.12194 
63.57353 -448.90544 
63.60662 -560.43505 
63.45314 -23.80987 
63.49654 -171.06681 
63.61528 -580.14725 
63.48379 -119.87255 
63.57467 -432.19352 
63.44246 30.70254 
63.47184 -67.84309 
63.33782 401.22821 
63.69571 -838.70629 
63.46211 -23.72485 
63.52050 -223.21345 
63.60373 -508.87526 
63.42484 116.32247 
63.70690 -860.54855 
63.48763 -95.08868 
63.59095 -450.66194 
63.33225 451.35895 
63.48499 -75.51036 
63.40677 199.64872 
63.48368 -63.88713 
63.56479 -342.30288 
63.60592 -481.83957 
63.48342 -52.75540 
63.64757 -619.39743 
63.54819 -270.86765 
63.53422 -218.69698 
63.76880 -1030.13429 
63.51035 -128.84239 
63.56738 -323.52701 
63.73198 -892.17381 
63.38653 311.51382 
63.33492 494.36250 
63.54708 -239.31749 
63.45256 92.36198 
63.54936 -240.55627 
63.62836 -511.52104 
63.59698 -399.00602 
63.41553 234.72892 
63.63394 -520.62408 
63.35118 465.40204 
63.46647 68.47690 
63.53053 -150.72170 
63.55846 -244.18146 
63.48381 18.46913 
63.52021 -104.53260 
63.57333 -285.69887 
63.40684 296.23996 
63.52022 -94.13762 
63.46529 99.94023 
63.56908 -256.85859 
63.24988 855.33909 
63.73592 -829.55719 
63.66480 -579.19891 
63.60386 -363.97790 
63.39804 354.26599 
63.61291 -388.62517 
63.68268 -627.42692 
63.41542 304.40965 
63.60752 -359.40635 
63.55566 -175.91275 
63.67181 -575.89618 
63.67760 -592.62812 
63.44999 201.74072 
63.57702 -236.22406 
63.50569 15.10271 
63.57955 -237.93953 
63.49165 71.11397 
63.53944 -91.62803 
63.55911 -156.51299 
63.47018 155.95220 
63.29332 773.55104 
63.57526 -202.19536 
63.52210 -14.14785 
63.61892 -347.15080 
63.45859 213.29024 
63.29151 797.52134 
63.59495 -253.17432 
63.69038 -581.35699 
63.62958 -366.62668 
63.47680 167.20529 
63.59348 -234.54666 
63.43531 318.39867 
63.43194 333.43619 
63.51824 37.02248 
63.60176 -249.51309 
63.51279 63.15298 
63.61592 -291.63237 
63.46305 242.83553 
63.65695 -427.02812 
63.61812 -288.89745 
63.45676 275.12374 
63.48476 181.68702 
63.53626 6.03369 
63.52183 59.55914 
63.51371 91.41633 
63.63199 -316.31868 
63.57010 -97.62211 
63.56656 -82.14726 
63.67958 -471.04012 
63.56026 -53.19333 
63.18910 1239.52398 
63.76206 -747.31449 
63.59995 -180.73064 
63.47411 259.84586 
63.60024 -174.82219 
63.51415 127.69174 
63.47101 281.02518 
63.49746 192.51351 
63.40944 501.89427 
63.60352 -168.76553 
63.45959 334.56379 
63.56838 -39.77362 
63.64440 -300.68631 
63.54843 36.38447 
63.44211 409.15355 
63.53693 83.06057 
63.63758 -262.96835 
63.75900 -681.35210 
63.62974 -228.60817 
63.53274 111.82103 
63.77250 -718.01056 
63.59071 -82.87160 
63.41441 533.08692 
63.51250 195.67504 
63.51964 174.31547 
63.73192 -559.26137 
63.25036 1116.80828 
63.56896 13.70732 
63.57090 10.28812 
63.53212 148.30925 
63.64704 -247.40006 
63.77101 -674.64550 
63.61170 -117.81961 
63.45195 440.71972 
63.55418 89.11854 
63.61256 -110.28182 
63.50670 260.76218 
63.62483 -146.14715 
63.60479 -72.91455 
63.63411 -171.33621 
63.51420 248.66687 
63.46794 412.82280 
63.76290 -608.30957 
63.62690 -132.30234 
63.79618 -717.18438 
63.81397 -775.34661 
63.65508 -220.02788 
63.76479 -597.66533 
63.61205 -63.33314 
63.77776 -635.85298 
63.51976 263.98479 
63.41496 631.15325 
63.64790 -174.39859 
63.47369 434.19639 
63.72875 -448.47783 
63.62486 -84.00352 
63.58231 67.31614 
63.59403 30.10849 
63.76015 -543.75818 
63.76955 -572.82378 
63.54374 215.01071 
63.69677 -313.15717 
63.67782 -243.77387 
63.83471 -785.28884 
63.56692 148.38135 
63.67812 -234.45754 
63.59431 59.95640 
63.57094 144.46875 
63.76582 -529.13827 
63.91389 -1040.10850 
63.57111 154.30082 
63.56830 167.69199 
63.82972 -737.32120 
63.85130 -808.59620 
63.82135 -701.36274 
63.52764 322.75489 
63.71622 -328.89970 
63.77296 -522.63796 
63.55716 230.26955 
63.68891 -223.94149 
63.75102 -436.15219 
63.48710 484.22699 
63.68517 -200.48992 
63.64837 -69.06644 
63.72167 -320.07506 
63.68718 -197.03198 
63.71661 -295.83737 
63.56160 246.45570 
63.70964 -264.53959 
63.79729 -565.40817 
63.77766 -494.05305 
63.67730 -141.81295 
63.64716 -33.50715 
63.60768 107.02417 
63.78955 -521.26499 
63.69089 -175.23979 
63.68743 -159.78768 
63.58959 183.74596 
63.55904 293.35883 
63.61070 117.66439 
63.68827 -148.62671 
63.70539 -204.34845 
63.64918 -5.76730 
63.66567 -59.54652 
63.79764 -514.84080 
63.77130 -419.83183 
63.70317 -179.50790 
63.76611 -394.55765 
63.76546 -389.01372 
63.65429 1.02741 
63.83805 -634.13352 
63.69104 -120.23307 
63.89666 -831.42988 
63.46639 666.96351 
63.55913 348.27542 
63.50727 531.87918 
63.72611 -224.67054 
63.59120 247.28790 
63.62521 133.05742 
63.62128 149.74030 
63.79051 -434.84932 
63.64923 59.72367 
63.57071 335.72046 
63.66846 -0.06033 
63.69531 -90.04687 
63.62077 172.30058 
63.71534 -152.64946 
63.67226 0.38949 
63.82689 -533.20008 
63.66048 48.38154 
63.86295 -651.72670 
63.68920 -44.45152 
63.42182 887.53216 
63.82418 -506.51688 
63.87898 -693.21106 
63.80473 -431.94817 
63.79077 -380.03288 
63.71816 -124.51620 
63.85550 -598.06089 
63.60945 260.30353 
63.81039 -434.32156 
63.71367 -94.89771 
63.75682 -241.30234 
63.75189 -220.86507 
63.77505 -297.67701 
63.70634 -55.63853 
63.85186 -557.89442 
63.71913 -93.23133 
63.83800 -502.65336 
63.60772 300.57617 
63.69066 16.08061 
63.72364 -94.93877 
63.69663 2.30881 
63.72977 -109.27339 
63.78963 -313.81611 
63.83774 -477.80780 
63.63884 216.96150 
63.78638 -292.29530 
63.95066 -859.32379 
63.66844 124.59031 
63.70318 7.07921 
63.93284 -787.19657 
63.77748 -244.13239 
63.57097 476.99664 
63.77091 -214.27766 
63.91573 -713.96478 
63.81945 -375.93802 
63.55100 560.28184 
63.70205 38.81415 
63.83320 -413.32151 
63.57471 488.04345 
63.79707 -280.78683 
63.76607 -169.82404 
63.80192 -290.69201 
63.74559 -91.69713 
63.64212 271.05491 
63.76534 -153.37650 
63.75829 -125.49460 
63.80910 -298.22881 
63.84921 -434.17235 
63.51764 720.73345 
63.79415 -236.39631 
63.56581 560.29285 
63.72865 -1.76134 
63.75819 -101.07165 
63.80608 -263.62728 
63.67429 197.37046 
64.00194 -937.34646 
63.91566 -634.13954 
63.77894 -155.54861 
63.94147 -716.81786 
63.66584 244.23153 
63.98423 -858.60677 
63.80944 -248.12911 
64.02588 -996.60326 
63.74749 -25.77469 
63.58951 526.61765 
63.56278 623.17684 
63.99672 -881.05389 
63.87606 -458.34094 
63.74451 1.93446 
63.84652 -349.12063 
63.67627 245.91594 
63.57793 591.01482 
63.81437 -226.79156 
63.86483 -399.04908 
63.71063 140.04342 
63.76941 -60.53403 
63.80711 -187.96600 
63.72620 96.85771 
63.82695 -249.79949 
63.78064 -85.36487 
63.86661 -380.62272 
63.86179 -360.46888 
63.87742 -411.32365 
63.93521 -608.97853 
63.91609 -538.91325 
63.83456 -252.20594 
63.70619 197.03498 
63.78115 -60.00728 
63.95538 -661.43160 
63.83008 -222.63562 
63.68601 280.90702 
64.08458 -1099.86408 
63.70472 223.23448 
63.67063 345.21705 
63.70248 237.85339 
63.69181 278.33332 
63.82726 -188.80020 
63.67001 360.87245 
63.80663 -110.25679 
63.89536 -414.76457 
63.77290 13.85623 
63.82000 -145.96389 
63.76537 46.97503 
63.99700 -754.40464 
63.75722 82.04211 
63.94162 -554.85005 
63.85827 -261.86075 
63.89814 -396.87797 
63.73310 179.95754 
63.84680 -211.59281 
64.03969 -877.96648 
63.66065 442.24490 
63.67514 395.19958 
63.99035 -696.39762 
63.77550 53.50057 
63.91325 -421.59937 
63.78466 28.78940 
63.76778 90.79764 
63.97905 -639.76659 
63.80963 -47.81062 
63.73019 231.62448 
63.84066 -148.50053 
63.90705 -375.89095 
63.77635 81.80407 
63.88232 -282.80674 
63.81398 -42.15984 
63.78840 50.02920 
63.75015 186.56900 
63.96764 -565.62748 
63.83943 -116.75910 
63.57455 806.85270 
63.71334 328.15263 
63.87384 -226.06553 
63.89296 -289.09272 
63.96946 -551.07665 
63.75457 198.58419 
63.69913 394.74593 
64.03284 -761.32354 
63.95224 -477.78076 
63.91478 -343.89917 
63.97641 -554.61272 
64.02147 -707.89208 
63.80485 48.57131 
63.71625 359.64269 
63.86299 -146.60281 
63.68742 466.61378 
63.77217 175.75252 
63.87556 -179.73222 
63.83878 -48.66284 
63.96986 -500.44120 
63.71530 387.21815 
63.84462 -58.59956 
63.99017 -560.74149 
63.92651 -336.12904 
63.87183 -142.74328 
63.87263 -142.20351 
63.92269 -312.57533 
63.71186 423.20566 
64.04325 -724.49184 
63.84312 -25.76197 
63.73597 349.96784 
63.72861 378.93730 
63.91086 -250.67274 
64.03274 -670.70986 
63.93263 -319.54030 
63.81986 76.12084 
63.84862 -20.60088 
63.91332 -241.81607 
63.76463 278.16508 
64.07255 -788.00273 
63.70255 500.97295 
63.80752 139.49063 
63.70356 504.13248 
63.94786 -341.13319 
63.79469 194.34413 
63.80881 148.93514 
63.85318 -1.86330 
64.00108 -512.12391 
63.80041 188.26042 
63.85385 6.05137 
63.86941 -44.46984 
63.99413 -474.07646 
63.78306 262.55275 
63.94575 -299.10205 
63.77202 308.01381 
63.88267 -72.85607 
63.73386 447.32118 
63.70303 557.70614 
63.83865 89.91528 
63.94996 -293.21363 
63.78452 285.11704 
64.03514 -582.01294 
64.05766 -656.73287 
63.81593 186.26456 
63.98053 -381.93861 
64.03951 -583.38089 
63.68072 666.46379 
63.93827 -224.77869 
63.95043 -263.53015 
63.87185 13.16324 
63.90032 -82.34985 
63.86583 40.78447 
63.97682 -341.43864 
63.86705 43.34673 
63.96980 -310.09277 
63.95992 -272.37781 
64.05555 -601.15233 
63.80613 268.77666 
63.87265 41.49318 
64.00232 -405.58845 
63.89143 -17.02186 
63.98993 -355.64396 
63.94062 -180.76269 
63.96303 -255.14214 
63.62922 907.99946 
63.84608 158.06521 
63.94178 -171.20001 
64.00054 -371.74201 
63.95959 -226.14664 
63.87050 87.03576 
63.83027 230.07326 
63.83382 221.17252 
64.06836 -590.25774 
63.91664 -59.57496 
63.85074 172.83334 
63.87009 108.97495 
63.93193 -102.21328 
63.89680 23.10266 
63.89981 16.30263 
63.80676 342.86768 
63.93434 -96.91470 
