-96.12193 132.03184 
-96.11502 111.74961 
-96.09060 29.92337 
-96.35965 968.39843 
-96.17919 345.00131 
-96.30768 794.43884 
-96.21887 490.01115 
-95.93663 -487.21677 
-96.16641 314.41299 
-96.24568 594.00411 
-96.10158 96.74592 
-96.09859 89.77923 
-96.22298 526.22565 
-96.08379 45.63228 
-96.18098 386.67197 
-96.26253 673.71606 
-96.16227 329.01438 
-96.31183 852.96285 
-96.10955 153.23708 
-96.11592 178.85404 
-96.02722 -126.90664 
-96.12672 221.29894 
-96.20192 487.51737 
-96.20492 501.16333 
-96.27931 762.37603 
-96.25115 668.14865 
-96.26682 726.70900 
-96.18452 445.25463 
-96.24148 646.79561 
-96.25817 707.73036 
-96.04485 -29.94058 
-96.24010 652.35905 
-96.25633 712.59843 
-96.06421 47.72153 
-96.07933 103.86545 
-96.12692 272.37091 
-96.24373 681.25108 
-96.17394 442.43900 
-96.03929 -21.23673 
-96.00255 -144.73861 
-96.34295 1040.50665 
-96.12016 268.77393 
-96.17508 463.15644 
-96.08379 149.83951 
-96.19496 539.24817 
-96.20094 563.78722 
-96.25580 757.83569 
-95.91421 -425.88428 
-96.28286 858.67511 
-96.08735 182.53093 
-96.12816 328.25432 
-96.15732 432.62782 
-96.23831 716.93734 
-96.18485 534.89924 
-96.12315 323.88916 
-95.97110 -201.73428 
-96.00252 -87.80130 
-96.06517 134.25843 
-96.07037 154.65909 
-96.11129 300.43608 
-96.11284 309.29486 
-96.24206 762.25649 
-96.27875 892.38967 
-96.10678 298.71352 
-96.12334 359.89012 
-96.30034 978.06188 
-96.13706 414.04185 
-96.26759 871.56494 
-96.36515 1213.63420 
-96.26944 884.67558 
-96.10541 318.47856 
-96.31686 1057.50977 
-96.18423 600.04224 
-96.16149 523.71264 
-96.22710 756.23969 
-96.27844 938.05906 
-96.14146 465.34353 
-96.06496 202.77979 
-96.16825 565.81040 
-96.07888 258.37778 
-96.07392 245.05365 
-96.22406 770.06069 
-96.17819 613.68822 
-96.24657 854.99311 
-95.94220 -199.40245 
-96.10904 383.92619 
-96.19627 690.86092 
-96.07772 282.52718 
-96.13767 494.69306 
-96.13099 474.10011 
-96.16627 600.32561 
-96.11073 411.22117 
-96.16790 612.99695 
-96.03976 170.43955 
-95.98575 -13.82349 
-96.32116 1156.31961 
-96.09076 359.17257 
-96.20259 751.09620 
-96.05825 252.67162 
-96.01884 119.87970 
-95.93419 -170.72089 
-96.12172 483.11276 
-96.12449 497.45403 
-96.26763 998.87148 
-95.99333 48.63413 
-96.08920 385.76311 
-96.00977 113.14934 
-96.18763 733.88572 
-95.96637 -31.58876 
-96.06480 313.75414 
-96.05793 292.85857 
-96.00201 102.62160 
-96.09364 425.19404 
-96.13861 583.87413 
-96.35045 1324.93345 
-96.10228 465.41640 
-96.11989 529.73151 
-96.11790 526.92804 
-96.13081 574.70968 
-95.92151 -149.05615 
-95.96437 3.91288 
-96.17347 733.50521 
-96.09872 476.69207 
-96.11435 534.19888 
-95.87457 -294.61758 
-96.13522 615.27818 
-95.98274 88.04491 
-96.14225 646.44339 
-96.17584 765.97796 
-96.11019 540.22586 
-95.95377 -0.06145 
-95.69157 -907.78462 
-96.05858 371.10001 
-96.01960 239.62076 
-96.10532 541.75512 
-96.12764 622.32029 
-96.13955 666.37145 
-95.95861 40.58369 
-95.92907 -57.94867 
-96.04871 360.07837 
-95.99878 191.23794 
-95.98854 159.83892 
-95.88391 -199.47532 
-96.14031 694.75538 
-95.97591 125.51602 
-96.12677 653.51896 
-96.14522 720.76405 
-96.02820 317.94924 
-96.06574 451.82104 
-96.02361 309.39000 
-95.82986 -359.39927 
-96.25734 1129.41854 
-95.98729 194.06369 
-96.11927 655.85475 
-96.14515 748.33633 
-96.00573 267.59181 
-95.95377 91.50483 
-96.20703 975.09237 
-96.11059 643.69761 
-95.88493 -137.51129 
-96.09336 590.75230 
-95.92795 18.77614 
-95.99083 240.71685 
-95.91414 -22.18090 
-96.01549 333.53640 
-95.96678 167.21705 
-96.17571 897.22238 
-96.10969 671.60687 
-96.20964 1023.60481 
-96.26063 1203.69549 
-95.95361 139.59316 
-95.88676 -89.53319 
-96.03696 435.84931 
-96.03935 447.62493 
-95.99833 308.37690 
-95.95428 159.71648 
-95.97099 219.99436 
-95.96241 193.86025 
-95.82467 -280.56373 
-96.11303 723.62110 
-96.11910 748.93751 
-95.99948 337.77904 
-96.23990 1176.61207 
-95.88331 -59.21368 
-96.08411 641.71795 
-96.10389 713.99217 
-96.16100 916.61407 
-95.90590 33.78540 
-95.97176 265.58891 
-95.84878 -158.28235 
-95.99832 364.98498 
-95.92510 113.50354 
-95.85466 -127.70516 
-95.99369 357.85785 
-95.90632 58.33742 
-96.09002 700.99087 
-96.07462 650.64458 
-95.98540 344.38293 
-96.11699 805.24495 
-96.06261 619.95304 
-95.98228 344.93958 
-95.91450 112.02389 
-95.92968 168.33238 
-96.22392 1194.11112 
-96.17256 1018.84791 
-96.19081 1085.67615 
-96.16469 998.21966 
-96.02961 532.73235 
-96.03899 568.76469 
-96.01655 494.39854 
-96.13561 911.04552 
-96.08320 732.02350 
-96.14543 952.48138 
-96.00309 461.81033 
-95.97576 369.76810 
-95.87684 30.25736 
-96.01026 497.55019 
-95.98091 399.09433 
-96.08462 762.36288 
-96.09974 818.29574 
-95.76223 -351.12443 
-96.01587 533.84160 
-95.96627 365.07403 
-95.99681 474.00498 
-96.01652 545.51906 
-95.84299 -53.67240 
-96.02918 597.54339 
-96.10803 874.59413 
-96.00591 523.37459 
-95.83566 -64.91487 
-95.87901 89.30486 
-95.94096 308.72810 
-95.84376 -26.62144 
-95.92539 259.51839 
-95.93843 308.87282 
-96.12224 951.83467 
-96.24228 1373.08858 
-96.07961 810.29521 
-95.91965 258.26848 
-96.09744 880.04117 
-95.88841 157.47875 
-95.91202 241.89898 
-95.96189 419.07091 
-95.84638 20.85082 
-96.08514 854.41825 
-96.10890 941.06293 
-96.03196 676.39206 
-95.85732 72.70571 
-95.94472 379.39812 
-96.21340 1318.04104 
-96.03823 712.05201 
-95.89194 207.25928 
-96.11205 976.27547 
-95.98644 543.28843 
-96.00590 614.07482 
-95.98764 553.22915 
-95.88136 188.27961 
-95.88623 208.38473 
-96.00591 627.78456 
-96.03799 743.23033 
-95.96119 480.08054 
-96.10750 991.50337 
-95.93906 409.10285 
-96.20932 1351.85490 
-95.98817 586.86890 
-96.09876 974.82631 
-95.91827 351.17605 
-96.06094 850.50440 
-95.99996 641.07630 
-95.95618 492.84296 
-96.07720 917.68486 
-96.20016 1348.52527 
-95.89952 307.86379 
-96.10116 1011.06097 
-95.81420 17.10468 
-95.82786 67.62817 
-95.93655 449.74019 
-95.97216 577.09012 
-95.94273 478.18188 
-96.15726 1226.37651 
-96.16656 1262.60905 
-96.20680 1405.74861 
-96.16513 1264.91670 
-96.10878 1073.82458 
-96.14147 1190.52843 
-95.97673 620.90236 
-95.87357 265.27109 
-96.03817 841.07592 
-96.08991 1024.28278 
-96.16902 1302.42474 
-96.01522 770.48789 
-96.00929 754.31778 
-96.00727 751.06791 
-96.07896 1003.10698 
-96.20364 1440.04837 
-96.07054 981.33395 
-96.11253 1129.84345 
-96.00189 748.13080 
-96.01755 807.35710 
-95.86859 294.53055 
-96.03842 887.56616 
-96.12444 1189.61732 
-95.86079 276.70770 
-96.01903 830.31833 
-96.09196 1086.66786 
-95.87994 353.56457 
-95.94641 588.46700 
-96.03735 907.60851 
-96.01591 836.95866 
-95.94819 604.69884 
-95.99495 769.86238 
-95.93839 576.53146 
-95.98067 727.25459 
-95.91433 500.88197 
-95.81237 150.30002 
-96.07540 1066.66908 
-95.98560 758.79121 
-96.23325 1623.30702 
-95.94999 641.87078 
-96.04690 982.38041 
-96.05202 1002.97345 
-96.05144 1004.68176 
-95.96214 699.20447 
-96.03358 949.97853 
-96.18996 1496.87706 
-96.10515 1205.85137 
-95.95364 682.76716 
-96.01394 895.61125 
-96.01485 903.18558 
-95.97553 770.12860 
-95.85849 366.09117 
-96.04584 1019.31358 
-96.04658 1026.26651 
-95.88807 478.77901 
-95.97164 773.65061 
-95.86635 409.90647 
-95.81749 244.16503 
-96.03498 1003.57956 
-95.97921 812.46014 
-95.90826 568.83554 
-96.18164 1523.58606 
-96.04282 1044.26165 
-95.97619 815.96702 
-96.02293 982.76715 
-95.93454 679.32605 
-95.93693 690.74138 
-95.98603 864.84583 
-95.81525 275.13591 
-95.84738 389.90964 
-95.69252 -145.03209 
-96.01900 993.38285 
-95.80993 271.20599 
-95.98438 880.72736 
-95.94588 750.18935 
-96.09732 1279.27820 
-96.00208 951.86805 
-95.83560 376.27886 
-96.00132 956.82623 
-95.95359 794.49968 
-95.77794 187.31409 
-95.87356 522.79671 
-95.90492 634.83070 
-95.94312 771.20334 
-95.85739 476.67284 
-96.03509 1099.22798 
-96.05913 1185.21491 
-95.73722 70.14656 
-95.83597 415.82920 
-96.02689 1082.93339 
-95.97736 915.40564 
-95.87256 553.52165 
-96.00246 1008.48923 
-95.91391 705.54733 
-95.87494 572.94259 
-95.98153 945.64882 
-95.98763 971.48534 
-96.03297 1132.40417 
-95.94920 844.51391 
-96.05138 1202.66317 
-95.81458 383.60536 
-95.94273 833.11584 
-95.83506 461.66663 
-96.00194 1045.50627 
-96.10935 1422.87324 
-95.87381 607.65617 
-95.97563 965.03937 
-96.06000 1262.07266 
-95.93365 825.57983 
-95.95337 897.82158 
-95.85132 546.60705 
-95.89441 699.80465 
-96.03698 1199.34373 
-96.02234 1152.54469 
-96.01305 1123.10312 
-95.89851 728.31010 
-95.89354 714.18341 
-95.94555 899.41149 
-95.97088 989.23023 
-95.88669 700.08402 
-96.07102 1344.46687 
-95.96316 972.81825 
-95.78509 357.00668 
-96.10005 1456.34279 
-95.83816 550.66857 
-96.02627 1207.54143 
-95.85898 629.19541 
-95.85091 603.58351 
-95.79522 413.29090 
-95.82876 533.12809 
-95.71234 131.49239 
-95.85178 620.35784 
-95.88290 732.75211 
-95.75845 302.19608 
-95.81425 499.56119 
-95.94099 945.02530 
-95.87092 704.49874 
-95.78648 413.71191 
-95.84752 629.71867 
-95.90383 829.41262 
-95.85228 654.08675 
-95.84165 621.54300 
-95.99386 1152.57511 
-95.74353 285.60496 
-96.00191 1186.39901 
-95.72206 217.96613 
-95.84893 662.26537 
-95.79573 480.85884 
-96.04976 1367.39045 
-96.06680 1430.27146 
-95.88565 804.20753 
-95.98892 1167.52364 
-95.80597 534.70491 
-95.87274 768.93431 
-95.84542 678.56801 
-95.93773 1002.79324 
-95.93349 991.71894 
-96.00385 1238.83534 
-95.71194 226.91501 
-95.72941 291.39509 
-95.78342 482.35875 
-95.85559 737.49982 
-95.83163 656.87095 
-95.65331 41.45874 
-95.92914 1004.15047 
-95.82386 641.39104 
-95.63916 2.26826 
-95.90627 934.20619 
-95.82823 666.59409 
-95.57888 -196.24979 
-95.77469 486.78055 
-95.70086 233.42476 
-95.88713 884.65946 
-95.85746 784.59336 
-95.72637 332.09214 
-95.71723 304.89737 
-95.87142 844.36114 
-95.83730 728.36880 
-95.61203 -49.90177 
-95.88100 888.34344 
-95.81595 665.86023 
-95.81790 676.41738 
-95.70056 271.88206 
-95.84523 778.92466 
-95.57479 -158.41593 
-95.90609 996.69438 
-95.73794 415.59542 
-95.83702 763.30098 
-95.90197 991.51964 
-95.76378 514.92670 
-95.71828 360.81720 
-95.68138 235.47220 
-95.59879 -46.83413 
-95.66382 182.12005 
-95.77818 583.01894 
-95.77659 580.03428 
-95.76276 536.28377 
-95.91724 1077.11376 
-95.93055 1125.93698 
-95.69358 306.37499 
-95.94637 1188.53467 
-95.73157 445.10483 
-95.75414 527.45432 
-95.86927 930.77117 
-95.84445 847.47733 
-95.91352 1092.15353 
-95.63676 133.46393 
-95.79071 671.78807 
-95.76867 599.07670 
-95.80994 746.90215 
-95.83982 854.01030 
-95.68218 308.87586 
-95.72972 477.33577 
-95.64781 195.91681 
-95.61607 88.54427 
-95.76045 594.66704 
-95.52431 -223.19865 
-95.76629 621.85777 
-95.80970 776.04313 
-95.58558 1.12618 
-95.77019 645.88573 
-95.48712 -334.08797 
-95.73120 517.24035 
-95.79468 739.81553 
-95.69809 408.32761 
-95.93539 1237.96483 
-95.80677 794.12921 
-95.61232 121.72271 
-95.72202 506.16810 
-95.69927 430.82023 
-95.69311 412.59355 
-95.69537 424.01293 
-95.65343 281.43210 
-95.86102 1005.86897 
-95.74481 605.81012 
-95.78633 753.56978 
-95.58781 67.37738 
-95.74497 617.83776 
-95.78799 771.29444 
-95.76806 704.11414 
-95.86757 1053.80541 
-95.65674 324.66645 
-95.86763 1062.00327 
-95.90401 1191.84407 
-95.60930 170.86056 
-95.74475 644.65606 
-95.63380 262.85829 
-95.72205 572.50030 
-95.74363 650.71237 
-95.75765 702.22462 
-95.78651 805.89676 
-95.92547 1292.62760 
-95.69178 484.21391 
-95.49196 -206.17938 
-95.77182 769.83904 
-95.88147 1154.26517 
-95.64054 320.58673 
-95.77740 799.19362 
-95.99941 1574.92924 
-95.67268 443.54218 
-95.67345 448.87386 
-95.72944 646.89479 
-95.79397 873.90187 
-95.87553 1160.27703 
-95.84993 1074.56354 
-95.62547 298.60420 
-95.76485 786.26220 
-95.61340 263.45745 
-95.75231 748.90907 
-95.66783 459.85398 
-95.87682 1189.84027 
-95.79315 902.55711 
-95.90142 1281.12019 
-95.68041 517.04704 
-95.54602 54.22460 
-95.82856 1038.39137 
-95.72433 679.40004 
-95.66837 488.35638 
-95.69163 573.29275 
-95.60760 285.12016 
-95.49266 -110.50475 
-95.65244 448.35466 
-95.71247 661.50931 
-95.79830 961.87550 
-95.82727 1066.50726 
-95.65339 465.19678 
-95.63283 398.29781 
-95.61476 339.34272 
-95.59348 268.17276 
-95.58267 233.58468 
-95.58621 250.09284 
-95.56646 185.01359 
-95.67578 568.25662 
-95.62982 411.72925 
-95.55691 162.36410 
-95.68138 598.81155 
-95.57453 230.80346 
-95.64170 468.28872 
-95.50363 -9.66836 
-95.78498 971.29707 
-95.66960 575.21875 
-95.74226 831.04398 
-95.59938 337.72137 
-95.58442 288.97926 
-95.73281 807.88756 
-95.54899 172.99000 
-95.73968 839.70651 
-95.49930 7.55278 
-95.44518 -176.88248 
-95.53011 121.05473 
-95.64519 524.67413 
-95.69743 709.52171 
-95.33173 -558.97780 
-95.59879 373.29220 
-95.56560 261.78549 
-95.45193 -130.33053 
-95.48105 -25.58142 
-95.58813 349.98178 
-95.66899 634.77404 
-95.75905 952.04712 
-95.79751 1089.11711 
-95.83579 1225.06072 
-95.54633 222.59342 
-95.63703 541.49199 
-95.51031 104.53242 
-95.65242 602.59674 
-95.54313 225.72378 
-95.70193 780.93455 
-95.72076 850.63398 
-95.74304 931.08377 
-95.64488 591.55687 
-95.55580 285.62620 
-95.68445 737.31154 
-95.70422 808.85098 
-95.59554 434.40099 
-95.84604 1308.20361 
-95.50674 132.80003 
-95.67224 712.21086 
-95.78368 1103.11453 
-95.57786 392.13119 
-95.44234 -76.20521 
-95.40991 -185.18261 
-95.72266 905.50130 
-95.75149 1008.50337 
-95.60535 504.39290 
-95.54975 314.21260 
-95.57977 422.05860 
-95.50455 164.41255 
-95.46877 42.82192 
-95.71814 912.81975 
-95.62135 581.17490 
-95.79353 1181.78400 
-95.57699 434.27045 
-95.54716 333.43821 
-95.63101 628.33310 
-95.49731 166.52073 
-95.57011 422.90369 
-95.72626 969.40542 
-95.57203 437.79859 
-95.67130 784.81699 
-95.54899 364.45058 
-95.60549 563.78017 
-95.61508 600.36813 
-95.59586 537.44969 
-95.45136 38.43128 
-95.82236 1331.21860 
-95.73196 1020.69005 
-95.48276 158.94525 
-95.58467 516.07036 
-95.63704 701.22158 
-95.63700 705.37008 
-95.58687 533.27181 
-95.43071 -5.93821 
-95.52942 339.95705 
-95.57755 511.56051 
-95.70501 957.45683 
-95.54975 421.25905 
-95.54717 416.16926 
-95.46627 138.47277 
-95.51003 294.31093 
-95.49880 258.81297 
-95.61278 657.97102 
-95.66041 827.33977 
-95.52067 345.76645 
-95.75013 1145.60180 
-95.33842 -281.81063 
-95.52622 375.24957 
-95.71502 1033.64466 
-95.47953 219.28187 
-95.79653 1324.39706 
-95.55845 500.16844 
-95.78691 1297.89048 
-95.59500 634.75380 
-95.63378 771.80763 
-95.45589 158.26414 
-95.72370 1093.13505 
-95.47352 226.87554 
-95.48111 256.82524 
-95.47301 231.55038 
-95.58476 622.27172 
-95.59372 656.78594 
-95.51163 374.78501 
-95.61970 753.86839 
-95.55571 535.03283 
-95.60087 695.65105 
-95.33345 -228.99991 
-95.61070 737.19315 
-95.67188 953.78699 
-95.54465 515.20705 
-95.53658 490.78032 
-95.57576 629.61746 
-95.42438 107.33186 
-95.43268 139.35126 
-95.39983 28.61373 
-95.51565 434.35748 
-95.59576 716.24607 
-95.52721 481.44586 
-95.64968 911.13152 
-95.47266 299.63047 
-95.45217 232.25884 
-95.42171 129.46822 
-95.54320 555.41729 
-95.68051 1035.70929 
-95.54255 560.18625 
-95.41282 112.93577 
-95.61522 819.01432 
-95.54171 567.73642 
-95.76382 1343.32323 
-95.42469 167.20995 
-95.35832 -60.21292 
-95.75450 1320.39934 
-95.34768 -89.74856 
-95.47593 358.78796 
-95.52421 530.08979 
-95.60370 810.53215 
-95.49908 449.88391 
-95.44923 280.54046 
-95.48664 413.83741 
-95.44611 276.66013 
-95.39976 118.83321 
-95.32714 -129.39436 
-95.50348 486.64392 
-95.49837 471.81686 
-95.40778 161.34594 
-95.41412 185.89106 
-95.55494 679.71165 
-95.69013 1152.58514 
-95.36586 28.54693 
-95.51520 551.56528 
-95.62012 919.90424 
-95.47431 416.11867 
-95.55656 705.12934 
-95.60328 870.44464 
-95.45683 365.28152 
-95.65362 1051.64968 
-95.49573 506.75412 
-95.63413 991.58542 
-95.45039 356.90142 
-95.43469 306.36589 
-95.45809 391.08872 
-95.52703 633.49779 
-95.62647 981.71544 
-95.46664 430.93257 
-95.49431 531.38932 
-95.55918 759.25573 
-95.54785 723.28416 
-95.39793 206.58624 
-95.47586 480.59365 
-95.54361 719.19322 
-95.34636 37.64782 
-95.58214 860.52007 
-95.58659 879.71937 
-95.45390 421.51917 
-95.44291 387.25492 
-95.39322 218.14224 
-95.61311 985.29023 
-95.54239 743.30021 
-95.71492 1345.47896 
-95.51639 659.52558 
-95.54930 778.06434 
-95.43826 394.98019 
-95.53103 720.39556 
-95.42336 349.06080 
-95.44148 416.79270 
-95.44439 430.24841 
-95.54744 792.14845 
-95.57746 900.16147 
-95.56868 872.99205 
-95.37836 215.27297 
-95.52968 743.98541 
-95.67670 1259.10741 
-95.54444 803.37961 
-95.59626 986.59074 
-95.56362 876.14869 
-95.42417 394.81928 
-95.50992 697.00220 
-95.65502 1204.54562 
-95.60594 1036.58984 
-95.30202 -16.41150 
-95.44082 469.03362 
-95.55114 855.95966 
-95.39659 322.20504 
-95.59291 1009.08941 
-95.56861 928.49788 
-95.63052 1149.11378 
-95.44185 495.91163 
-95.51431 750.66110 
-95.49076 672.30423 
-95.70573 1421.93187 
-95.29117 -15.84291 
-95.38524 316.05460 
-95.41751 431.15322 
-95.50029 722.61311 
-95.50604 744.77980 
-95.50613 749.91819 
-95.54125 874.96148 
-95.30702 64.01634 
-95.47199 641.08945 
-95.42904 494.52910 
-95.77872 1712.54269 
-95.31933 119.65097 
-95.40907 435.09125 
-95.54065 896.16178 
-95.42737 506.70754 
-95.47402 672.57949 
-95.47561 681.40597 
-95.31744 135.62374 
-95.52841 872.30176 
-95.49266 751.55480 
-95.30109 88.99699 
-95.29117 58.12225 
-95.37273 344.18961 
-95.36472 319.89953 
-95.23822 -115.58745 
-95.22879 -144.72341 
-95.46812 691.23435 
