-96.20879 -52.09547 
-96.35493 459.74165 
-96.23782 56.46627 
-96.35248 458.02717 
-96.36844 517.28995 
-96.44643 792.06557 
-96.53172 1091.71828 
-96.36742 524.66097 
-96.37305 547.40053 
-96.47121 891.54563 
-96.42972 751.43328 
-96.31308 348.62359 
-96.27309 213.81556 
-96.27303 217.22731 
-96.17346 -124.43207 
-96.24859 139.06685 
-96.37338 575.80174 
-96.15117 -192.27532 
-96.28939 291.06213 
-96.34038 471.87353 
-96.47100 928.78744 
-96.34496 494.34995 
-96.25251 176.83999 
-96.37411 603.12505 
-96.31249 392.24960 
-96.33271 466.45885 
-96.54006 1189.68819 
-96.38515 655.38216 
-96.27144 264.09708 
-96.35963 573.20169 
-96.27271 274.71287 
-96.47724 988.33258 
-96.35476 566.86094 
-96.46519 954.32436 
-96.47269 983.71643 
-96.46574 962.86029 
-96.42584 827.59595 
-96.34176 539.03564 
-96.49649 1079.06707 
-96.45279 931.06255 
-96.19053 23.36555 
-96.37260 659.17747 
-96.40162 764.56415 
-96.30183 420.83803 
-96.55415 1301.35181 
-96.27924 348.96768 
-96.43771 903.72706 
-96.30738 454.40896 
-96.35881 637.10183 
-96.46312 1003.38323 
-96.34748 602.84572 
-96.31295 487.37973 
-96.39251 767.20775 
-96.27512 363.82107 
-96.35322 638.09569 
-96.24028 249.06151 
-96.19791 104.66499 
-96.35379 650.69922 
-96.39933 811.81852 
-96.43936 955.08552 
-96.35416 661.08523 
-96.42743 918.81025 
-96.58508 1470.54248 
-96.53486 1300.53195 
-96.23159 249.64954 
-96.27384 399.89590 
-96.38340 784.37976 
-96.40224 853.65808 
-96.34264 649.98571 
-96.26975 399.88580 
-96.32328 589.21391 
-96.28050 443.84984 
-96.45667 1059.86792 
-96.26091 382.30077 
-96.27640 439.37339 
-96.49110 1189.61747 
-96.16265 51.79751 
-96.18369 128.53103 
-96.17184 91.09615 
-96.30748 565.87922 
-96.19286 171.18343 
-96.39240 867.73428 
-96.31284 595.38258 
-96.23790 338.30837 
-96.43943 1042.12584 
-96.24994 387.38448 
-96.37782 834.69062 
-96.33878 701.75401 
-96.31505 622.75145 
-96.32685 667.74777 
-96.14246 30.45694 
-96.18427 179.44306 
-96.34434 739.09893 
-96.16628 123.51714 
-96.21667 302.26593 
-96.11049 -62.33921 
-96.22572 341.60575 
-96.32943 705.72344 
-96.26273 477.25985 
-96.30692 634.76491 
-96.18002 197.81952 
-96.06154 -210.54349 
-96.11814 -10.86982 
-96.03796 -284.68495 
-96.13149 43.44435 
-96.34802 798.25650 
-96.14960 112.60989 
-96.33159 748.59236 
-96.22598 384.13367 
-96.14817 117.55901 
-96.19350 278.83002 
-96.14424 111.39843 
-96.19708 298.43112 
-96.22892 411.60880 
-96.28906 624.63595 
-96.33004 770.65479 
-96.22985 425.47136 
-96.17294 231.38439 
-96.33110 785.21475 
-96.07507 -101.20974 
-96.19138 306.57540 
-96.18680 294.36861 
-96.14692 159.27317 
-96.01086 -310.12883 
-96.29924 695.34750 
-96.13833 139.97775 
-96.28794 662.97885 
-96.11982 83.01210 
-96.21413 414.42138 
-96.07958 -50.61165 
-96.08989 -11.82735 
-96.17119 274.40619 
-96.36254 942.41622 
-96.23547 503.97491 
-96.08665 -9.87287 
-96.18819 346.60649 
-96.10131 48.42645 
-96.20905 426.69598 
-96.16186 266.05345 
-96.20752 427.58560 
-96.14829 226.39783 
-96.27202 659.22499 
-96.07204 -32.48790 
-95.91973 -558.47076 
-96.05318 -90.80305 
-96.12828 173.09223 
-95.98566 -318.56761 
-96.04284 -116.08236 
-96.17989 363.85953 
-96.03383 -140.63054 
-96.14615 253.15540 
-96.32071 863.94095 
-96.25528 639.37294 
-96.21649 507.43322 
-96.29615 787.97576 
-95.97760 -315.97464 
-96.24801 627.38578 
-96.23469 584.87104 
-96.27622 732.16113 
-96.19040 437.75202 
-96.17000 370.88038 
-96.10710 155.62157 
-96.14194 280.12451 
-96.28792 791.38037 
-96.29941 834.34647 
-96.18916 454.94231 
-96.25272 679.50726 
-96.25482 690.46612 
-96.12224 233.05536 
-96.33673 982.51310 
-96.21559 563.95728 
-96.07764 88.44013 
-96.06611 52.15103 
-96.26522 747.20585 
-96.15738 374.90850 
-96.03724 -38.43088 
-96.07570 98.11791 
-96.10267 195.74174 
-96.11454 240.73507 
-96.01279 -109.31757 
-96.16593 425.80940 
-96.05791 53.63091 
-96.23865 685.23876 
-96.10101 211.76308 
-96.20761 585.29209 
-96.24485 716.81287 
-96.34384 1064.23002 
-96.27891 843.49573 
-95.96787 -233.58468 
-96.11180 268.70816 
-96.21387 626.54678 
-96.23570 706.35290 
-96.35130 1112.11171 
-96.17998 519.89909 
-96.25820 795.08260 
-96.22277 676.19983 
-96.07338 160.03831 
-96.23760 735.16600 
-95.99498 -104.59516 
-96.09626 250.41467 
-96.15572 460.61506 
-96.14697 432.72296 
-96.02169 1.40473 
-95.99384 -91.48966 
-95.97512 -152.86666 
-95.93330 -294.00022 
-96.17393 545.08893 
-96.13563 414.91934 
-96.28014 921.02370 
-96.00307 -37.84771 
-95.98256 -105.95035 
-95.94074 -248.19111 
-96.09448 289.07641 
-96.07485 224.42834 
-95.96003 -171.61053 
-96.03103 79.88830 
-96.16029 531.32960 
-95.95987 -161.55342 
-96.08260 268.49865 
-95.96753 -128.40351 
-96.28068 963.77422 
-96.14074 481.24241 
-96.23398 808.85197 
-96.32410 1124.90451 
-96.07762 271.12400 
-96.04234 152.64502 
-96.03145 118.84939 
-96.11754 420.77729 
-96.10799 391.41867 
-96.08200 304.79613 
-96.05816 224.99105 
-96.02896 127.16370 
-96.11507 429.83244 
-96.08237 320.78208 
-96.02847 136.37167 
-95.95957 -99.67611 
-96.01944 112.25666 
-96.18303 683.16706 
-96.05729 250.65859 
-96.09073 370.63343 
-96.08875 365.60741 
-96.24714 919.77071 
-95.94844 -113.44790 
-96.06575 297.39678 
-96.16987 662.53044 
-96.09267 398.15613 
-95.98718 33.80806 
-96.03879 217.15648 
-96.15034 608.13489 
-96.23527 907.12672 
-95.88303 -313.09019 
-96.03094 203.16943 
-96.20813 822.75008 
-96.18034 729.17041 
-96.12600 544.45841 
-96.09426 437.70142 
-96.02359 196.01297 
-96.05888 322.49249 
-96.23736 945.35827 
-96.13409 590.10658 
-96.05665 324.60977 
-96.18048 757.99469 
-96.20465 845.20009 
-96.24218 979.40497 
-96.11190 529.87120 
-95.97294 50.74636 
-96.10620 517.34054 
-96.04863 321.52998 
-95.95756 8.01287 
-95.95443 0.15300 
-95.98766 119.13381 
-96.09245 487.10039 
-96.14888 685.96836 
-96.01161 212.77313 
-96.18330 813.05721 
-96.06887 418.62760 
-96.00175 188.89494 
-95.97549 100.95914 
-96.01782 251.71014 
-95.95416 34.58930 
-96.05098 374.07655 
-96.02853 299.29545 
-95.99841 197.92882 
-96.09754 545.83788 
-95.95830 64.85617 
-96.06619 442.91365 
-96.13530 687.22446 
-95.89880 -129.95707 
-96.01601 280.23683 
-96.05115 405.73159 
-96.12785 675.39821 
-96.03998 373.65451 
-95.85521 -266.06458 
-96.08671 542.55163 
-95.89909 -105.91798 
-95.97756 170.71178 
-95.97943 179.95011 
-96.01419 303.71321 
-96.19984 953.77680 
-96.15722 808.98253 
-96.01379 313.52439 
-95.89929 -80.38826 
-95.90954 -41.26573 
-96.00991 311.68137 
-95.90686 -43.63958 
-95.91347 -16.46555 
-95.90930 -27.88786 
-96.06958 531.72229 
-95.99607 280.26112 
-95.92789 47.08594 
-95.93625 79.50278 
-96.02966 408.12520 
-95.95715 158.67504 
-95.86823 -146.93887 
-95.93976 105.50301 
-96.04323 468.06504 
-95.93088 81.23316 
-95.96573 205.94355 
-95.87822 -94.06278 
-95.82563 -274.14710 
-95.99294 310.73812 
-95.97097 238.39512 
-95.85545 -159.85817 
-95.91185 39.44478 
-96.04597 507.84616 
-95.96947 246.14467 
-95.86117 -125.74780 
-95.97041 257.31307 
-95.92138 89.61182 
-95.95559 211.75901 
-95.88354 -34.25177 
-96.02321 454.31077 
-96.03569 500.42754 
-95.96338 253.07546 
-95.89343 13.57745 
-96.10007 733.95758 
-96.12448 822.01326 
-96.03292 507.65588 
-96.09651 732.09635 
-96.08042 679.83119 
-95.95624 253.54204 
-95.90063 63.28339 
-95.92079 136.94552 
-96.15908 967.75977 
-95.67113 -724.59372 
-95.88307 15.96679 
-95.98302 366.46465 
-95.95433 270.46107 
-95.89642 72.84487 
-96.00949 468.96781 
-95.89207 63.93365 
-95.76237 -382.92523 
-95.85386 -62.31401 
-95.76037 -383.61648 
-96.01058 489.14986 
-95.88427 53.21180 
-95.84999 -61.49189 
-95.97467 375.35887 
-96.05831 669.60801 
-96.15597 1011.94760 
-96.01410 523.39788 
-96.02070 549.30124 
-96.06494 705.37518 
-96.20787 1205.44638 
-95.90923 172.16617 
-96.01569 546.33888 
-95.80161 -193.96146 
-95.90404 164.55324 
-95.75507 -349.04360 
-95.81162 -148.85981 
-96.05107 686.29640 
-95.87097 63.92900 
-95.94739 332.67004 
-95.81203 -133.39715 
-95.92774 271.91952 
-95.81672 -110.08472 
-96.04260 677.47501 
-95.76284 -290.00449 
-95.83687 -29.63371 
-95.91757 253.84867 
-95.83012 -46.73991 
-95.84977 25.76147 
-95.89341 180.18088 
-95.92251 284.65157 
-96.04087 699.39784 
-95.95641 410.16354 
-95.72053 -406.43704 
-95.73454 -354.19308 
-95.91573 278.89989 
-95.84368 31.41681 
-95.83607 9.25866 
-95.80374 -100.07013 
-96.04822 752.14479 
-96.09913 932.97343 
-96.00893 623.33542 
-96.13618 1068.48065 
-96.03825 731.41724 
-95.97847 526.87945 
-96.08131 888.17638 
-96.01852 673.81423 
-95.96174 480.77080 
-96.08259 903.06817 
-95.89753 263.30361 
-95.94764 441.16679 
-95.96651 510.08185 
-95.91884 347.45563 
-95.83387 56.89418 
-95.97941 566.00169 
-95.89333 269.88723 
-95.88490 244.47676 
-95.85460 142.40169 
-95.80503 -25.93544 
-95.87352 215.28109 
-95.93965 448.42752 
-96.00258 670.46931 
-95.90387 331.55674 
-96.04878 838.17317 
-96.03247 784.89790 
-96.09427 1003.94296 
-95.94952 503.60751 
-95.83089 94.32946 
-95.87300 244.31583 
-95.83317 110.02299 
-95.80066 0.79479 
-95.93096 455.37549 
-95.91624 407.95819 
-95.67508 -425.64441 
-95.74478 -180.96526 
-95.77664 -65.27153 
-95.87016 262.87953 
-95.86681 254.12094 
-95.82113 98.99924 
-95.84778 195.24681 
-95.76319 -94.26357 
-95.85846 239.39812 
-95.86183 254.93060 
-95.88709 346.34233 
-95.63098 -540.05178 
-95.84033 190.22989 
-95.88976 365.96670 
-95.76498 -64.06968 
-95.82401 144.74063 
-95.70358 -269.86901 
-95.99532 745.86078 
-96.13282 1226.72051 
-96.03900 905.31911 
-95.89464 407.53920 
-95.78611 33.60373 
-95.85263 268.92575 
-95.83885 224.29978 
-95.80090 94.48199 
-95.68818 -293.89192 
-95.70473 -232.23556 
-95.85827 303.93688 
-95.75832 -38.66588 
-95.90693 481.44685 
-95.97713 728.54293 
-95.74826 -63.10779 
-95.74405 -74.55257 
-95.89380 448.42346 
-96.06555 1049.42324 
-95.90012 477.75982 
-96.00374 841.78430 
-96.07624 1097.17353 
-95.88251 427.83356 
-95.74503 -46.36776 
-95.81652 204.62380 
-95.82748 246.14366 
-95.81875 220.21500 
-95.72761 -93.54013 
-95.74690 -22.42127 
-95.83635 290.61881 
-95.92718 609.65707 
-95.95234 701.30758 
-95.90918 554.23922 
-95.80210 185.77670 
-95.77213 86.14067 
-95.90228 540.86143 
-95.83254 301.78416 
-95.81877 258.23102 
-95.79878 191.20961 
-95.84310 349.44842 
-95.82795 300.28628 
-95.70233 -132.19985 
-95.84923 380.65004 
-96.04511 1065.11056 
-95.88042 496.76481 
-95.81812 282.98263 
-95.87648 489.41502 
-95.83175 337.75881 
-95.76909 123.29752 
-95.70016 -112.23541 
-95.67323 -202.87694 
-95.80676 264.67701 
-95.96165 805.94839 
-95.77133 149.08552 
-95.79534 235.70499 
-95.85819 456.92702 
-95.63674 -307.58747 
-95.59656 -444.62612 
-95.78835 225.20561 
-95.92017 686.44817 
-95.86536 499.97614 
-95.95927 829.77487 
-96.00778 1001.25381 
-95.79860 278.38776 
-95.85541 479.29617 
-95.83782 421.00804 
-95.87613 557.65704 
-95.77314 203.83336 
-95.89699 637.37206 
-95.82366 386.72258 
-95.76260 177.85511 
-95.99669 995.03360 
-95.84775 481.08454 
-95.63061 -270.49751 
-95.74319 124.84805 
-95.84269 474.49889 
-95.81406 378.12793 
-95.78848 293.34945 
-95.76337 208.96466 
-95.88864 646.68629 
-95.89657 677.17032 
-96.02913 1142.46424 
-95.90746 723.49153 
-95.84409 506.64479 
-95.97562 966.63438 
-96.00888 1086.20250 
-95.77500 277.41715 
-95.63156 -217.12510 
-95.73326 139.65895 
-95.77239 278.58815 
-95.88255 663.69233 
-95.86651 611.81382 
-95.93649 858.26420 
-95.89014 701.06881 
-95.67952 -26.91231 
-95.77667 313.87558 
-95.52638 -552.55611 
-95.67737 -24.38857 
-95.59278 -314.17009 
-95.81208 451.50932 
-95.81199 455.26823 
-95.90618 785.41307 
-95.78698 374.43482 
-95.84352 574.00122 
-95.92702 868.03783 
-96.01074 1161.69411 
-95.79222 405.80751 
-95.97847 1057.45913 
-95.80871 471.33410 
-95.98299 1080.02867 
-95.86783 682.67606 
-95.84709 614.20235 
-95.97016 1045.49639 
-95.94883 974.49827 
-95.84995 634.97746 
-95.96553 1040.23336 
-95.85743 667.94722 
-95.84042 612.68422 
-95.93026 928.25402 
-95.79471 460.48856 
-95.93334 945.84204 
-95.72973 241.46680 
-95.74844 309.54587 
-95.87751 761.28288 
-95.78295 436.43833 
-95.72097 224.18441 
-95.84601 662.80175 
-95.80136 511.48054 
-95.64242 -37.52506 
-95.77695 433.95569 
-95.80089 519.85354 
-95.79785 512.74667 
-95.83931 660.04584 
-95.97468 1133.67936 
-96.06117 1438.36835 
-95.94575 1041.47829 
-95.93093 993.13389 
-95.80135 546.10002 
-95.76601 427.12512 
-95.86400 771.10221 
-95.98672 1200.79077 
-95.92113 976.21084 
-95.74482 368.13964 
-95.60950 -99.04993 
-95.80913 598.52410 
-95.82343 651.08079 
-95.88973 884.91746 
-95.81564 631.36937 
-95.71410 280.97463 
-95.80336 594.74395 
-95.76692 472.38666 
-95.86794 826.81358 
-95.78339 536.75845 
-95.79800 590.76646 
-95.83083 707.95400 
-95.73819 389.41575 
-95.91110 993.62884 
-95.70079 267.02807 
-95.71032 303.53710 
-95.76926 511.60099 
-95.84027 761.72208 
-95.67240 182.30122 
-95.80485 645.73593 
-95.66871 175.66697 
-95.88817 941.01130 
-95.85891 843.16587 
-95.69842 289.64318 
-95.99816 1334.10294 
-95.93245 1107.92176 
-95.78747 607.80393 
-95.93850 1136.52340 
-95.86797 895.03228 
-95.92016 1079.83629 
-95.99640 1347.86737 
-95.98973 1328.08104 
-95.78220 609.81899 
-95.78957 638.23942 
-95.70832 360.61883 
-95.80370 695.41327 
-95.94119 1176.32890 
-95.68027 273.33238 
-95.77136 593.50719 
-95.57264 -93.80196 
-95.83444 819.90406 
-95.78586 655.07649 
-95.76584 589.09956 
-95.79875 706.85492 
-95.64392 172.31089 
-95.73662 497.69692 
-95.69314 350.13967 
-95.83134 833.89821 
-95.79075 696.50019 
-95.57734 -42.34775 
-95.79514 718.96252 
-95.80709 763.53777 
-95.68568 344.94666 
-95.85459 935.13525 
-95.70576 421.88856 
-95.79764 743.96503 
-95.90733 1128.82147 
-95.78458 705.38932 
-95.74678 577.50912 
-95.87120 1013.72693 
-95.73020 527.78326 
-95.63338 194.43006 
-95.65211 263.26819 
-95.62993 188.95972 
-95.68035 367.59616 
-95.80108 792.53519 
-95.53546 -128.00879 
-95.54440 -94.21622 
-95.86126 1010.74921 
-95.84561 959.76631 
-95.76321 677.58535 
-95.74233 608.30491 
-95.83101 919.55415 
-95.74574 626.27757 
-95.68641 423.83381 
-95.67669 393.77479 
-95.65921 337.23151 
-95.71403 530.63733 
-95.73920 621.59159 
-95.88211 1121.07894 
-95.70010 492.11528 
-95.68132 430.98116 
-95.91371 1241.44655 
-95.69693 491.95737 
-95.68942 469.08218 
-95.64140 305.13317 
-95.72269 591.89493 
-95.75747 715.70558 
-95.72783 615.88242 
-95.84673 1032.12645 
-95.60437 194.49584 
-95.71071 567.39735 
-95.74985 706.86807 
-95.76551 764.52058 
-95.49733 -164.22026 
-95.86820 1127.73851 
-95.79496 877.19120 
-95.64114 346.10652 
-95.55964 67.56472 
-95.69499 540.49001 
-95.56846 104.15492 
-95.51136 -90.95446 
-95.62982 324.39622 
-95.76794 807.49375 
-95.61574 281.48170 
-95.70514 595.79348 
-95.80015 929.52624 
-95.76503 810.93896 
-95.63850 374.86497 
-95.74488 747.96275 
-95.76762 830.34973 
-95.74502 755.89257 
-95.65134 433.88181 
-95.57420 169.26754 
-95.72285 688.55638 
-95.60359 278.21267 
-95.57614 186.90315 
-95.70583 640.48927 
-95.53519 50.66893 
-95.66298 498.40742 
-95.62907 383.95454 
-95.56076 151.24228 
-95.51994 12.48389 
-95.61410 342.54093 
-95.47093 -151.65723 
-95.72763 744.32135 
-95.68516 600.90251 
-95.73139 764.54491 
-95.60449 327.35962 
-95.63540 437.96758 
-95.70486 682.52034 
-95.89821 1357.47212 
-95.76152 886.33241 
-95.61356 375.80216 
-95.61807 394.94984 
-95.73265 798.19879 
-95.69460 669.76092 
-95.78739 995.53956 
-95.66367 568.15339 
-95.69600 683.82085 
-95.64796 520.44764 
-95.82298 1132.47504 
-95.69329 684.99984 
-95.66152 578.19330 
-95.74749 880.13128 
-95.67720 638.64728 
-95.72527 808.80855 
-95.47239 -65.44955 
-95.63884 516.01469 
-95.51504 89.57357 
-95.67640 652.81244 
-95.59849 385.56980 
-95.62928 496.44801 
-95.71159 785.43542 
-95.52489 140.42610 
-95.50713 81.30330 
-95.50969 93.93130 
-95.53854 197.17991 
-95.50874 97.73879 
-95.62378 500.65933 
-95.71912 835.88080 
-95.59860 420.44127 
-95.57301 334.70636 
-95.54524 241.92325 
-95.63101 542.83502 
-95.60419 453.24606 
-95.80582 1157.38250 
-95.58620 398.54578 
-95.47690 22.58847 
-95.68388 743.51267 
-95.45472 -49.60381 
-95.59265 434.49612 
-95.55878 319.67281 
-95.61793 528.79736 
-95.73146 925.60137 
-95.50859 156.19543 
-95.60673 501.15423 
-95.49729 124.76000 
-95.59323 460.12321 
-95.61387 534.95694 
-95.52930 245.13866 
-95.74258 989.41950 
-95.65140 675.89202 
-95.59306 477.24772 
-95.76192 1066.59821 
-95.82804 1299.42892 
-95.62278 590.57011 
-95.62516 602.90949 
-95.66047 728.64406 
-95.63635 648.61535 
-95.78631 1172.34122 
-95.75613 1071.26401 
-95.78855 1187.54265 
-95.53046 294.30889 
-95.50968 226.05676 
-95.65958 750.24098 
-95.62061 618.23955 
-95.72710 991.59051 
-95.55513 398.04986 
-95.55164 388.36418 
-95.74306 1056.94281 
-95.52623 306.69279 
-95.51401 267.21432 
-95.40062 -123.17912 
-95.68001 851.91129 
-95.43784 13.59446 
-95.63048 686.77096 
-95.56499 462.91150 
-95.62472 674.13519 
-95.76249 1155.66187 
-95.57602 511.87325 
-95.58961 562.59906 
-95.62336 683.06988 
-95.67646 870.46586 
-95.63940 744.74839 
-95.46285 135.42740 
-95.47594 184.71907 
-95.52154 346.46579 
-95.57338 529.52404 
-95.43958 69.27504 
-95.54537 439.62742 
-95.54251 433.05694 
-95.55383 476.02004 
-95.63070 747.35253 
-95.48084 228.56372 
-95.58483 593.37560 
-95.49259 276.88682 
-95.56642 537.35052 
-95.59459 638.86590 
-95.67292 914.67786 
-95.50157 322.99247 
-95.79580 1348.50520 
-95.57491 585.01780 
-95.67622 940.83223 
-95.38731 -59.06794 
-95.50696 360.21197 
-95.50672 362.22500 
-95.50994 377.25856 
-95.43480 119.23805 
-95.46182 216.15956 
-95.53722 481.34364 
-95.65468 893.30869 
-95.47729 279.92309 
-95.39718 4.82255 
-95.46805 254.82331 
-95.48110 305.17161 
-95.50596 395.54698 
-95.51251 420.30769 
-95.39695 22.14538 
-95.45801 237.19985 
-95.50046 388.06765 
-95.75394 1272.46685 
-95.43906 181.21319 
-95.51959 465.13810 
-95.61712 807.80255 
-95.59042 717.65493 
-95.43008 165.08359 
-95.58656 712.22812 
-95.49689 403.83698 
-95.50756 444.36500 
-95.48975 385.54655 
-95.58356 715.20866 
-95.62693 869.34442 
-95.57093 677.97391 
-95.45560 280.53035 
-95.48828 397.10660 
-95.51944 509.53230 
-95.48687 399.64896 
-95.69468 1125.26889 
-95.56335 672.30932 
-95.71700 1208.87745 
-95.62008 876.19523 
-95.73103 1267.42663 
-95.56658 698.81788 
-95.56044 680.87863 
-95.52726 568.53798 
-95.55752 676.23518 
-95.68257 1114.19688 
-95.52017 554.22200 
-95.48119 421.51004 
-95.57858 763.74231 
-95.47637 412.12090 
-95.68647 1145.84467 
-95.59604 835.51740 
-95.57605 769.43633 
-95.54007 648.71452 
-95.51754 572.87376 
-95.53141 625.02359 
-95.50787 546.44717 
-95.62370 951.81246 
-95.62282 952.49652 
-95.61895 942.79163 
-95.44692 348.46568 
-95.42608 280.15688 
-95.51495 591.63684 
-95.61901 956.70175 
-95.58674 848.12702 
-95.52050 621.41043 
-95.60671 923.84538 
-95.55354 743.31322 
-95.48987 525.32692 
-95.54287 712.57722 
-95.50047 569.10778 
-95.58767 875.37552 
-95.63496 1043.43160 
-95.55752 777.43489 
-95.44418 387.09605 
-95.48981 549.08264 
-95.51443 637.75968 
-95.42176 319.30037 
-95.51926 661.15610 
-95.58686 899.44191 
-95.48915 563.28930 
-95.39689 246.90272 
-95.49195 580.24681 
-95.60533 977.27441 
-95.43977 405.78220 
-95.58686 920.81421 
-95.65371 1156.94725 
-95.56363 847.46106 
-95.61901 1042.73325 
-95.52639 725.16661 
-95.47549 550.57040 
-95.50752 665.64268 
-95.46261 513.13531 
-95.49338 624.26959 
-95.40193 309.69767 
-95.33038 64.26734 
-95.35954 169.77966 
-95.55875 865.23241 
-95.34522 126.62225 
-95.44688 484.37381 
-95.57980 949.07366 
-95.54801 841.70948 
-95.45179 510.73059 
-95.35090 163.44905 
-95.44744 503.29682 
-95.39338 318.24475 
-95.35165 176.19830 
-95.45309 531.55733 
-95.64207 1193.15971 
-95.29390 -13.38131 
-95.43357 475.72958 
-95.35087 192.20144 
-95.51833 776.52195 
-95.42210 445.69286 
-95.47835 644.64593 
-95.52174 798.86475 
-95.39930 377.40127 
-95.26553 -84.05303 
-95.22902 -206.82914 
-95.31040 78.65264 
-95.46984 635.06451 
-95.30135 53.11919 
-95.42075 472.00713 
-95.29462 37.62384 
-95.53993 894.26816 
-95.43293 525.35020 
-95.44275 562.89964 
-95.27688 -9.59155 
-95.47292 673.62002 
-95.36552 303.70917 
-95.56284 993.04987 
-95.51239 821.01728 
-95.34797 254.22820 
-95.42370 520.69966 
-95.51860 853.87974 
-95.64892 1309.59043 
-95.41118 487.38175 
-95.35098 282.35616 
-95.42453 541.28753 
-95.38426 404.52014 
-95.56312 1029.24210 
