-96.31041 472.52431 
-96.35707 637.92466 
-96.43022 895.45636 
-96.41692 853.28366 
-96.38803 755.75889 
-96.36756 688.17474 
-96.45590 998.03649 
-96.37372 716.61440 
-96.32938 565.66162 
-96.32906 569.03592 
-96.42891 918.82439 
-96.51325 1214.72751 
-96.54167 1317.35303 
-96.48269 1116.29178 
-96.52140 1254.39112 
-96.45850 1038.68489 
-96.38776 797.02473 
-96.46885 1082.08327 
-96.33263 612.92408 
-96.27671 421.22868 
-96.58027 1480.35968 
-96.58778 1509.16389 
-96.43002 964.43820 
-96.47277 1116.67639 
-96.39547 850.82636 
-96.26438 399.25730 
-96.44527 1031.75203 
-96.39634 865.14938 
-96.30234 542.37755 
-96.35367 724.50361 
-96.37846 813.52994 
-96.50167 1244.95837 
-96.32292 627.53255 
-96.38524 846.96825 
-96.41005 937.05008 
-96.31656 615.11626 
-96.46006 1117.62764 
-96.29032 531.59073 
-96.22493 307.81724 
-96.25035 399.39189 
-96.21782 290.54696 
-96.26137 444.71013 
-96.23712 364.65502 
-96.07454 -197.39851 
-96.26741 476.37328 
-96.24967 418.18129 
-96.27951 525.56273 
-96.28928 562.15374 
-96.37418 861.10003 
-96.28488 553.91938 
-96.21771 324.28592 
-96.40594 981.65674 
-96.26097 481.48734 
-96.31272 665.26613 
-96.58987 1631.58578 
-96.16216 149.09058 
-96.32689 724.83561 
-96.28287 574.81798 
-96.29886 634.61107 
-96.45809 1191.27712 
-96.24529 454.96761 
-96.25819 503.74112 
-96.43273 1113.69060 
-96.37109 902.56928 
-96.28609 611.08411 
-96.29180 634.41880 
-96.40066 1016.05466 
-96.40631 1038.51288 
-96.16538 204.49728 
-96.31820 740.00579 
-96.41933 1094.85568 
-96.35529 874.90886 
-96.36550 914.73147 
-96.34781 856.57299 
-96.45353 1227.66173 
-96.26237 566.58161 
-96.20993 387.10211 
-96.26393 578.30866 
-96.28627 660.31305 
-96.41905 1125.16760 
-96.29531 697.95856 
-96.38652 1018.36201 
-96.20885 404.91789 
-96.22107 450.82718 
-96.27705 648.47668 
-96.19146 354.23963 
-96.32157 810.01599 
-96.24740 556.62470 
-96.13433 166.73631 
-96.33571 869.28374 
-96.36575 976.89702 
-96.26025 614.21246 
-96.01893 -220.62894 
-96.12198 140.25201 
-96.25636 611.79257 
-96.26710 652.35094 
-96.23551 546.78721 
-96.20794 454.28041 
-96.27302 684.14265 
-96.21300 479.31033 
-96.47912 1406.02190 
-96.30048 788.37451 
-96.28571 740.52293 
-96.26284 664.57189 
-96.38340 1088.29740 
-96.36276 1020.02197 
-96.37059 1050.67820 
-96.12836 212.32779 
-96.20942 497.45708 
-96.28275 755.20935 
-96.15214 304.78603 
-96.38691 1124.15582 
-96.22831 576.65290 
-96.29387 808.15970 
-96.00647 -186.69468 
-96.25581 683.05870 
-96.25856 694.87887 
-96.16865 387.10617 
-96.16364 373.10292 
-96.07113 55.08467 
-96.22940 608.13185 
-96.23837 642.26752 
-96.31277 905.06506 
-96.27258 768.98792 
-96.17031 417.42325 
-96.35281 1054.17983 
-96.13379 297.10834 
-96.30876 908.20048 
-96.40603 1249.13828 
-96.32249 962.23593 
-96.42642 1327.72685 
-96.22956 646.96968 
-96.11696 259.68539 
-96.15578 398.11465 
-96.31114 940.73505 
-96.17386 466.96289 
-96.08670 167.38608 
-96.22379 647.22876 
-96.40052 1264.85603 
-96.19882 566.88121 
-96.24724 738.08175 
-96.24974 750.67212 
-96.18788 539.15405 
-96.22764 680.66504 
-96.20885 619.18487 
-96.30409 954.09761 
-96.25180 776.08670 
-96.31887 1012.24933 
-96.41829 1361.51029 
-96.10758 284.83980 
-96.12766 358.57038 
-96.36665 1193.31164 
-96.43416 1430.41320 
-96.15882 476.96736 
-96.23815 756.36417 
-96.12166 355.21125 
-96.19130 600.61001 
-96.18515 582.42583 
-96.19745 628.66002 
-96.26986 881.98643 
-96.20904 675.03482 
-96.18690 601.86196 
-96.06519 182.59876 
-96.06279 178.15467 
-96.04292 112.61392 
-96.13982 452.18236 
-96.29550 997.75613 
-96.11297 366.05373 
-96.09980 323.83655 
-96.29283 997.67112 
-96.30604 1048.19838 
-96.07090 234.49860 
-96.25355 872.76530 
-96.07984 271.95999 
-96.04790 164.59271 
-96.40446 1407.79317 
-96.26066 910.77633 
-96.10253 364.58621 
-96.20822 735.79858 
-96.25490 901.24246 
-96.16875 606.54490 
-96.35501 1256.70866 
-96.26250 938.86774 
-96.08762 334.70028 
-96.23817 860.46646 
-96.08681 338.76888 
-96.20326 747.28675 
-96.22247 817.43756 
-96.15167 573.45773 
-96.20014 745.17049 
-96.12982 504.91412 
-96.04216 203.44673 
-95.94180 -143.01399 
-96.04301 212.03834 
-95.98957 29.82186 
-96.04713 234.93885 
-96.03101 182.85684 
-96.21101 812.03508 
-95.99122 51.47445 
-96.05279 267.55235 
-96.21764 845.05851 
-96.12353 521.74920 
-96.16131 655.62504 
-96.14084 588.93154 
-95.91071 -207.77746 
-96.03176 216.40651 
-96.04453 264.07278 
-96.11198 502.73006 
-96.25005 985.25685 
-95.93809 -95.23416 
-96.03946 260.45356 
-95.98008 57.02970 
-96.10605 497.17976 
-96.04820 300.48264 
-95.87604 -293.87875 
-95.91224 -163.33368 
-96.11176 533.66145 
-96.14824 663.25313 
-95.96916 43.79807 
-95.99161 126.17691 
-95.99586 144.77806 
-96.24319 1006.94387 
-96.02058 237.87492 
-96.11618 573.20776 
-96.16747 754.00898 
-96.12543 612.31684 
-96.17194 777.60887 
-96.08882 492.57781 
-96.14270 683.38970 
-96.14893 707.89727 
-95.97677 112.45505 
-96.10803 572.30193 
-96.00483 217.49250 
-96.04772 370.67696 
-96.13997 694.48110 
-96.08526 508.13662 
-95.90531 -113.24042 
-96.15346 752.14677 
-95.92246 -47.53308 
-96.05900 430.24232 
-96.00624 250.71221 
-96.02900 333.29248 
-96.03314 350.43927 
-96.12822 684.98471 
-96.15073 766.19962 
-96.01511 298.53941 
-96.09957 595.63864 
-96.08758 557.16111 
-96.03327 372.07060 
-96.11679 665.59303 
-96.20707 983.26095 
-96.13900 749.71988 
-95.91560 -23.23823 
-96.06619 503.20067 
-96.00430 290.81012 
-96.09811 620.98940 
-96.11281 676.05299 
-96.17851 907.83511 
-95.94438 97.75701 
-96.19163 959.95261 
-96.24462 1148.17255 
-96.13732 778.01074 
-95.80677 -367.25711 
-96.06867 546.39858 
-96.06847 549.31034 
-95.98909 277.20464 
-96.04045 458.89150 
-96.02760 417.64488 
-95.99543 309.45275 
-96.01914 395.26359 
-96.02437 416.09537 
-95.96082 198.84580 
-96.10733 712.09148 
-96.14241 837.25119 
-96.05049 520.72596 
-96.01825 412.51158 
-95.95326 190.93126 
-96.04636 518.16640 
-96.02711 454.31585 
-96.19266 1032.99711 
-96.08349 656.96205 
-96.01036 407.47949 
-95.97392 283.75587 
-96.06126 590.11974 
-96.00713 405.19114 
-96.09921 728.73417 
-95.92429 124.36021 
-95.95527 234.55528 
-96.01327 440.06564 
-96.14205 891.36343 
-96.04942 573.20371 
-96.19227 1073.67280 
-96.07000 652.00683 
-96.11895 825.44007 
-96.02481 502.15416 
-95.97439 330.69041 
-96.04311 573.23912 
-96.09214 745.74946 
-96.10053 778.49846 
-95.86377 -40.86626 
-95.92454 173.67112 
-95.89190 63.77739 
-95.91556 149.45694 
-95.94220 245.27126 
-96.04648 611.79762 
-95.95710 304.30325 
-95.98533 405.32171 
-95.78755 -279.41502 
-96.10980 843.27309 
-95.91539 171.64493 
-95.90940 155.79362 
-96.06130 688.20203 
-96.01739 538.35147 
-95.97049 378.62790 
-96.06820 721.74375 
-95.93924 276.93137 
-95.81856 -139.24701 
-95.79719 -209.76216 
-95.87825 76.25176 
-95.81186 -150.45486 
-95.92531 245.91898 
-96.09126 826.72758 
-96.08632 812.89326 
-95.94591 328.26341 
-96.04556 677.19663 
-95.91521 229.23472 
-96.02038 596.68312 
-95.97973 458.71437 
-96.05799 734.07696 
-95.95271 371.77608 
-95.90150 197.79828 
-96.02738 637.87204 
-95.90422 213.94309 
-95.78925 -181.64031 
-95.97014 449.83028 
-96.02446 641.11983 
-95.84871 34.53778 
-95.87812 140.71049 
-96.01880 633.55144 
-95.97762 493.05752 
-95.80238 -112.08968 
-95.96161 444.45811 
-95.91907 299.45942 
-95.86946 131.56931 
-95.91586 295.77947 
-95.85868 99.96427 
-95.87752 168.72000 
-95.87318 156.57698 
-96.01207 643.92025 
-96.06740 839.41908 
-95.96343 480.72019 
-95.92949 367.08809 
-95.84895 90.63758 
-95.81630 -19.43876 
-96.06571 851.11675 
-95.89079 247.74985 
-95.93255 395.97104 
-95.88904 249.16070 
-95.95181 471.17519 
-95.82891 46.90508 
-96.02519 732.38788 
-96.06150 861.83982 
-96.05945 858.19629 
-95.94354 458.93501 
-95.80344 -24.25730 
-95.93538 436.85732 
-95.96685 550.08460 
-95.99016 635.11004 
-95.73494 -248.05549 
-95.87878 254.56018 
-96.05166 858.62348 
-95.79419 -32.70276 
-95.89193 311.14597 
-95.93247 455.55666 
-95.89074 313.25314 
-95.86711 234.48341 
-95.87891 279.32901 
-96.02703 797.77373 
-95.83965 150.60970 
-96.05726 911.05867 
-95.94033 507.82590 
-96.04392 870.99007 
-95.85441 215.16671 
-95.94913 548.01084 
-95.74460 -159.30051 
-95.72957 -207.98697 
-95.79247 14.60371 
-95.68471 -356.58768 
-95.80374 60.17102 
-95.77944 -21.89246 
-95.60978 -607.88894 
-95.97319 658.50641 
-95.96143 620.45402 
-95.76500 -58.23439 
-95.81200 108.61216 
-95.87175 320.73652 
-96.08475 1064.16919 
-95.90655 448.23825 
-95.69701 -276.57813 
-95.69359 -284.99060 
-95.85058 263.91997 
-95.91124 478.18187 
-95.96665 675.38802 
-95.90658 469.76435 
-95.81638 159.63854 
-95.94979 626.01644 
-96.07812 1075.45412 
-95.91346 507.34010 
-95.78986 81.55388 
-95.82823 219.07236 
-95.80178 130.01577 
-95.73400 -102.76634 
-95.75019 -42.86058 
-95.65825 -358.05419 
-95.83027 243.39382 
-95.84323 291.74933 
-95.87921 420.09313 
-95.94818 662.37061 
-95.79395 130.30118 
-95.84809 321.15451 
-95.96548 732.98198 
-95.89761 500.25954 
-95.66427 -307.05816 
-95.94606 676.31822 
-95.97516 780.60157 
-95.60875 -489.13772 
-95.80040 180.36103 
-95.95963 736.60825 
-95.72097 -88.12294 
-95.82052 261.10332 
-95.60941 -469.35242 
-95.80599 216.54822 
-95.77594 116.45379 
-95.63486 -370.44519 
-95.71689 -83.32119 
-95.94549 714.11566 
-95.91006 595.07390 
-95.81917 283.69920 
-95.87847 494.59691 
-95.68107 -187.59542 
-95.87151 477.48759 
-95.84546 390.22136 
-95.84908 405.49175 
-95.74840 58.78324 
-95.79257 216.43487 
-95.87144 493.71436 
-95.86871 488.54463 
-95.96367 822.27635 
-96.08457 1246.05137 
-95.82273 339.07353 
-95.92168 685.57980 
-95.90343 625.91016 
-95.85640 465.76558 
-95.79269 247.94518 
-95.69806 -78.33333 
-95.78373 223.32211 
-95.82398 367.42815 
-95.74950 110.87316 
-95.87731 558.75920 
-95.62359 -319.11717 
-95.88869 605.86376 
-95.70008 -45.81871 
-95.88526 600.77397 
-95.87228 559.75103 
-95.62680 -290.36682 
-95.78756 272.60267 
-95.78838 278.75007 
-95.76866 213.76698 
-95.72114 52.53502 
-95.70616 3.68658 
-95.67222 -111.15146 
-95.86644 567.51578 
-95.74949 164.00975 
-95.88022 622.74335 
-95.73904 135.56201 
-95.61964 -275.41321 
-95.50250 -679.93939 
-95.63149 -229.85311 
-95.63068 -229.10720 
-95.71135 55.66986 
-96.06145 1275.71558 
-95.84275 518.61678 
-95.80790 401.75107 
-95.87819 649.68815 
-95.73868 167.96801 
-95.74835 205.34946 
-96.00737 1109.00457 
-95.89174 710.42248 
-95.71350 95.08854 
-95.90264 755.65677 
-95.73195 165.91449 
-95.94124 896.42092 
-95.89568 742.10182 
-95.88730 716.27747 
-95.85616 610.90295 
-95.93522 889.56289 
-95.85810 625.76745 
-95.80650 449.61873 
-95.93744 907.52548 
-95.80618 454.88665 
-95.89039 750.36956 
-96.00576 1155.96542 
-95.75934 302.42078 
-95.71223 142.24077 
-95.75297 286.94090 
-95.97839 1073.81439 
-95.75701 307.83039 
-95.78434 406.78316 
-95.80249 472.71559 
-95.79657 455.68721 
-95.83818 603.65436 
-95.84019 614.12037 
-95.74487 286.92673 
-95.79665 469.79875 
-95.73737 267.43090 
-95.84555 647.73989 
-95.94131 983.81262 
-95.83306 610.54265 
-95.80896 529.51189 
-95.78244 440.15976 
-95.78431 450.70572 
-95.87288 762.62285 
-95.93493 982.01306 
-95.82271 594.63869 
-95.74339 321.82956 
-95.65510 18.54235 
-95.60478 -152.86263 
-95.82506 616.61111 
-95.87535 793.93485 
-95.97416 1141.24973 
-95.65661 41.40196 
-95.87445 801.18145 
-95.71491 250.41871 
-95.80516 567.73944 
-95.64299 8.67250 
-95.82420 641.44368 
-95.87832 833.04086 
-95.70996 251.62615 
-95.83754 698.43525 
-95.78786 530.25882 
-95.86959 817.72088 
-95.95251 1109.47039 
-95.84389 734.84108 
-95.72841 337.01898 
-95.88006 867.25659 
-95.83163 703.08691 
-95.75447 438.01617 
-95.85589 794.22228 
-95.81981 672.26887 
-96.03954 1439.24889 
-95.71927 329.35343 
-95.71302 311.09638 
-95.70383 283.07776 
-95.78909 582.80031 
-95.73452 396.31413 
-95.85422 816.32730 
-95.85973 838.69032 
-95.78574 584.84677 
-95.77263 542.72976 
-95.88828 948.62130 
-95.74449 452.16010 
-95.73533 423.95320 
-95.76876 543.16494 
-95.68139 243.83508 
-95.88928 968.88432 
-95.80662 685.25290 
-95.66934 211.36631 
-95.65467 164.51984 
-95.79018 639.02278 
-95.67424 239.94361 
-95.87025 924.84629 
-95.82326 764.10966 
-95.85364 873.46069 
-95.80988 725.30424 
-95.74259 494.45724 
-95.80785 724.66870 
-95.78949 665.18112 
-95.92410 1135.70354 
-95.79562 692.64520 
-95.66242 233.21322 
-95.88080 995.45159 
-95.73867 504.87566 
-95.72120 447.73625 
-95.78774 682.56885 
-95.57549 -51.80824 
-95.66745 271.67862 
-95.84934 907.52449 
-95.77588 654.97535 
-95.84016 882.52889 
-95.73826 531.77695 
-95.68591 353.21236 
-95.68648 358.08456 
-95.69676 397.70573 
-95.70056 414.53981 
-95.72861 514.64332 
-95.81527 819.35551 
-95.71732 482.74739 
-95.68978 391.04014 
-95.77814 701.21550 
-95.60985 119.65604 
-95.72163 511.14049 
-95.75923 646.23390 
-95.75485 634.30239 
-95.72266 525.43926 
-95.68245 390.10700 
-95.86211 1017.16789 
-96.05829 1702.48261 
-95.99785 1496.14830 
-95.89661 1148.64810 
-95.84293 964.87330 
-96.02826 1612.17402 
-95.63968 264.70332 
-95.75210 659.05595 
-95.69425 462.25971 
-95.75437 673.81932 
-95.75451 678.10546 
-95.83068 946.38664 
-95.78425 788.63564 
-95.72701 592.96471 
-95.68107 436.95350 
-95.80190 860.12428 
-95.79705 847.66758 
-95.72121 586.64827 
-95.77161 764.49937 
-95.77176 768.60331 
-95.59312 152.03474 
-95.56403 53.09268 
-95.66721 415.68144 
-95.71673 591.04376 
-95.88135 1167.05796 
-95.84818 1055.36408 
-95.68548 493.43808 
-95.56884 91.72425 
-95.68305 492.17498 
-95.71729 614.32278 
-95.72398 642.10459 
-95.67792 485.41020 
-95.83580 1037.42977 
-95.72888 669.14249 
-95.83972 1057.36803 
-95.40344 -455.51516 
-95.51288 -71.44131 
-95.72033 653.75871 
-95.73295 700.61942 
-95.68721 543.59306 
-95.57483 156.96764 
-95.58508 195.61218 
-95.58303 192.71962 
-95.62818 353.48564 
-95.69765 598.38948 
-95.82729 1052.21648 
-95.64390 418.46366 
-95.64954 440.77210 
-95.72768 715.76838 
-95.68880 584.73341 
-95.57149 179.67383 
-95.72592 720.46841 
-95.68850 594.56380 
-95.67344 545.23467 
-95.55292 129.28302 
-95.68478 591.23404 
-95.68965 611.94944 
-95.72966 753.89667 
-95.52668 52.46741 
-95.70290 668.20933 
-95.68235 600.79018 
-95.54112 112.78498 
-95.94401 1515.86391 
-95.75229 854.01030 
-95.54050 121.21768 
-95.51417 33.05993 
-95.74842 850.57018 
-95.55272 174.22069 
-95.60892 372.38636 
-95.68010 624.07931 
-95.64759 514.72632 
-95.71974 768.41914 
-95.65344 540.76632 
-95.73111 814.38205 
-95.67554 625.01548 
-95.53184 129.01581 
-95.71097 755.14357 
-95.62845 471.90692 
-95.51297 73.63703 
-95.71710 786.97781 
-95.76694 963.58100 
-95.68602 686.14858 
-95.69180 709.89727 
-95.71797 804.08716 
-95.70825 774.19407 
-95.55651 250.23655 
-95.66801 641.55705 
-95.74375 909.20041 
-95.71125 800.07629 
-95.73624 890.48700 
-95.80640 1137.14069 
-95.66842 661.01847 
-95.71879 838.50204 
-95.55129 259.99206 
-95.48368 28.41587 
-95.53715 217.47022 
-95.71789 847.56645 
-95.55372 281.43311 
-95.59112 414.53170 
-95.65190 630.10124 
-95.50916 137.64386 
-95.52420 192.68723 
-95.75673 1004.51272 
-95.53804 247.76807 
-95.50330 130.68171 
-95.56819 359.50249 
-95.49014 91.85421 
-95.72712 918.50769 
-95.46036 -4.34591 
-95.53127 245.17408 
-95.42862 -107.29845 
-95.57539 404.86930 
-95.68284 782.80794 
-95.88618 1492.80847 
-95.44259 -45.26479 
-95.58694 459.30645 
-95.54769 326.03985 
-95.62116 585.58253 
-95.84179 1356.62199 
-95.84206 1361.61158 
-95.71768 932.85603 
-95.56882 418.13979 
-95.62357 612.07089 
-95.69820 875.06885 
-95.85142 1410.74854 
-95.67013 784.37467 
-95.74072 1033.82685 
-95.64543 705.79629 
-95.76065 1109.93591 
-95.62543 643.24722 
-95.58700 513.75470 
-95.86437 1480.63297 
-95.60605 586.60070 
-95.70411 930.40169 
-95.79958 1266.36405 
-95.67883 850.90924 
-95.57465 491.94121 
-95.65090 760.45906 
-95.62105 659.73818 
-95.65632 785.88976 
-95.80613 1309.51940 
-95.74845 1113.17460 
-95.44200 51.67019 
-95.62647 695.69972 
-95.59126 576.69642 
-95.51771 325.52773 
-95.75643 1158.20221 
-95.68708 920.43568 
-95.79009 1282.11221 
-95.62686 718.26713 
-95.73036 1080.66619 
-95.74067 1120.98785 
-95.80498 1346.50109 
-95.62658 729.59137 
-95.67022 884.44274 
-95.60208 650.97856 
-95.54597 460.45617 
-95.55454 493.23162 
-95.54427 460.53207 
-95.68163 941.21076 
-95.60881 691.67356 
-95.45366 156.46464 
-95.53301 435.96061 
-95.67589 937.06932 
-95.59989 676.61371 
-95.78007 1305.44078 
-95.75247 1213.13827 
-95.73852 1167.54386 
-95.50401 356.52089 
-95.74513 1197.36000 
-95.49111 318.76903 
-95.58786 658.08941 
-95.70202 1058.80518 
-95.73688 1183.90916 
-95.66234 928.59110 
-95.54667 530.01794 
-95.67508 978.70054 
-95.52047 444.74351 
-95.50085 380.58427 
-95.67006 972.17054 
-95.59655 720.41792 
-95.64422 889.48707 
-95.54740 557.02042 
-95.60751 769.26417 
-95.69988 1093.01369 
-95.51419 452.01537 
-95.65362 939.21996 
-95.52336 489.92309 
-95.64728 924.34542 
-95.64702 926.57499 
-95.50399 432.32319 
-95.58389 714.45259 
-95.47438 336.73357 
-95.59226 750.34029 
-95.67485 1041.47829 
-95.66183 999.23176 
-95.55093 616.30546 
-95.59612 777.07050 
-95.52441 531.79415 
-95.43655 230.10410 
-95.34309 -91.81443 
-95.45398 297.44738 
-95.45542 305.82746 
-95.53073 570.95281 
-95.40422 134.29588 
-95.54947 642.80292 
-95.47122 374.96113 
-95.51043 513.95307 
-95.55793 682.91597 
-95.68543 1129.87402 
-95.54419 643.44255 
-95.59997 840.98877 
-95.75275 1374.10082 
-95.72434 1278.92401 
-95.51722 561.68515 
-95.42179 233.67475 
-95.59652 845.24564 
-95.58138 796.69487 
-95.69373 1190.34624 
-95.52598 610.69041 
-95.53982 661.74001 
-95.52307 608.08327 
-95.59380 856.34328 
-95.20520 -490.76716 
-95.49282 512.37423 
-95.62012 958.76243 
-95.54476 700.81165 
-95.56539 776.21315 
-95.38306 144.54326 
-95.48219 493.60709 
-95.44786 377.57027 
-95.67429 1168.06002 
-95.51577 620.99143 
-95.52541 657.68769 
-95.43152 334.13655 
-95.52093 648.68010 
-95.55317 764.31505 
-95.67493 1191.19637 
-95.35799 93.74255 
-95.41700 302.21331 
-95.33698 26.98923 
-95.44379 402.37248 
-95.47945 529.10403 
-95.60245 959.39090 
-95.53327 722.44210 
-95.41449 313.56588 
-95.65644 1157.60530 
-95.59147 935.96811 
-95.48604 572.01754 
-95.50282 633.67998 
-95.38901 240.95266 
-95.49853 625.94560 
-95.41022 321.83564 
-95.43748 420.65482 
-95.39354 271.81423 
-95.53148 754.92899 
-95.63932 1132.72810 
-95.40594 325.57834 
-95.37728 228.91084 
-95.45022 485.96482 
-95.54508 818.56705 
-95.43761 448.58134 
-95.45403 510.27210 
-95.46653 557.39995 
-95.63849 1158.71852 
-95.53526 802.41915 
-95.42916 437.10024 
-95.38100 272.25348 
-95.53941 826.45330 
-95.37059 244.04966 
-95.30719 26.54098 
-95.52105 773.05963 
-95.38385 298.92301 
-95.43883 494.02003 
-95.26894 -92.63331 
-95.36281 236.50252 
-95.27881 -51.80541 
-95.47156 621.02886 
-95.38086 309.51651 
-95.53206 838.90703 
-95.52372 814.42052 
-95.33843 173.81585 
-95.45216 571.41635 
-95.30596 67.10948 
-95.49138 714.77044 
-95.46854 638.52886 
-95.37204 306.70392 
-95.45112 585.09875 
-95.43024 514.45709 
-95.33186 176.49586 
-95.44183 561.97561 
-95.38681 375.29612 
-95.30006 76.99201 
-95.42921 528.40570 
-95.43827 563.17696 
-95.38524 383.35335 
-95.40639 460.35396 
-95.33219 206.11965 
-95.32453 182.82749 
